47915at5125	scaffold_1	610018	620808
24218at5125	scaffold_3	2699708	2711194
29557at5125	scaffold_1	719744	730937
52298at5125	scaffold_6	1406361	1416912
178at5125	scaffold_16	167479	184627
8323at5125	scaffold_6	1714384	1726540
4603at5125	scaffold_9	637841	651323
58433at5125	scaffold_1	3114570	3125187
26754at5125	scaffold_4	2742639	2754200
26754at5125	scaffold_1	3948447	3959665
26754at5125	scaffold_2	3373938	3384918
3419at5125	scaffold_2	1651622	1664980
58983at5125	scaffold_2	2168511	2178738
2402at5125	scaffold_12	927770	941627
46001at5125	scaffold_2	1533084	1543867
20687at5125	scaffold_14	184363	196245
56285at5125	scaffold_8	882958	893332
56285at5125	scaffold_14	354064	364439
59791at5125	scaffold_1	3011654	3022211
35249at5125	scaffold_1	1734745	1746010
31243at5125	scaffold_1	2474790	2485836
9196at5125	scaffold_7	513407	525977
55757at5125	scaffold_7	1314525	1325147
49517at5125	scaffold_4	800871	812365
4643at5125	scaffold_3	2192265	2204070
14140at5125	scaffold_3	2986811	2998976
41962at5125	scaffold_5	1386176	1396632
46175at5125	scaffold_5	1209851	1222479
7024at5125	scaffold_5	1411902	1423953
7024at5125	scaffold_3	2689981	2701855
7024at5125	scaffold_6	1322814	1334646
36714at5125	scaffold_4	1408633	1419691
36714at5125	scaffold_14	365973	376713
30152at5125	scaffold_10	956455	967564
10646at5125	scaffold_5	325402	337553
23303at5125	scaffold_5	2500766	2512613
20814at5125	scaffold_5	1286218	1297816
9670at5125	scaffold_2	2428721	2440479
48713at5125	scaffold_10	5360	15920
10667at5125	scaffold_14	552674	565222
2302at5125	scaffold_10	811077	823767
22459at5125	scaffold_2	855482	867235
6908at5125	scaffold_3	1342840	1355083
19318at5125	scaffold_4	2053560	2066085
39836at5125	scaffold_7	527439	538682
33486at5125	scaffold_7	1656474	1667391
33486at5125	scaffold_13	59025	69849
33486at5125	scaffold_8	66629	77508
341at5125	scaffold_2	504521	521353
15955at5125	scaffold_8	1017326	1031016
2374at5125	scaffold_4	2748348	2761857
2374at5125	scaffold_3	2736967	2749976
2374at5125	scaffold_5	1490432	1502678
19964at5125	scaffold_3	2003481	2015169
19964at5125	scaffold_4	285799	297283
19964at5125	scaffold_6	486377	498148
52076at5125	scaffold_3	1663085	1673994
33617at5125	scaffold_8	481925	493070
57439at5125	scaffold_4	1501573	1512103
27629at5125	scaffold_6	541188	552595
27629at5125	scaffold_2	1603762	1614744
16406at5125	scaffold_1	3830743	3842839
309at5125	scaffold_4	2065429	2083072
7495at5125	scaffold_14	559194	571745
7495at5125	scaffold_10	745324	757486
7495at5125	scaffold_2	1420084	1432089
13873at5125	scaffold_4	1184918	1196447
10345at5125	scaffold_2	2388806	2401238
25802at5125	scaffold_1	877980	889516
19575at5125	scaffold_14	325503	337448
10669at5125	scaffold_5	1773495	1785669
14620at5125	scaffold_11	943354	955290
58869at5125	scaffold_15	69614	79817
5496at5125	scaffold_8	459765	473046
8753at5125	scaffold_3	1293675	1306525
52735at5125	scaffold_13	126913	137638
33843at5125	scaffold_3	2659349	2670563
47013at5125	scaffold_2	1550113	1561195
25302at5125	scaffold_1	3186826	3198161
25302at5125	scaffold_14	205070	216095
25302at5125	scaffold_3	3014961	3025833
14183at5125	scaffold_7	1524612	1536246
33587at5125	scaffold_1	1750033	1761046
43921at5125	scaffold_9	1271362	1282270
2373at5125	scaffold_1	2306809	2319934
57012at5125	scaffold_2	748258	758740
23852at5125	scaffold_6	1073428	1085809
50111at5125	scaffold_4	2125820	2136638
1827at5125	scaffold_9	134210	187746
1827at5125	scaffold_3	854627	865433
1827at5125	scaffold_1	3975515	3986387
59299at5125	scaffold_5	710477	720665
789at5125	scaffold_6	583816	599320
45569at5125	scaffold_11	913151	923975
24600at5125	scaffold_2	1717696	1728932
55812at5125	scaffold_2	2287632	2298240
45201at5125	scaffold_5	1832395	1843718
11116at5125	scaffold_8	1077165	1088909
44177at5125	scaffold_10	929292	940412
14217at5125	scaffold_5	1136731	1148677
47121at5125	scaffold_7	1141102	1152083
45790at5125	scaffold_1	894229	905020
34853at5125	scaffold_12	883016	894038
13063at5125	scaffold_1	1666227	1678508
14632at5125	scaffold_7	880373	891875
14632at5125	scaffold_1	3315262	3326821
14632at5125	scaffold_3	418079	429478
51882at5125	scaffold_4	1990918	2001468
51513at5125	scaffold_9	752264	762659
4116at5125	scaffold_9	426546	439213
14536at5125	scaffold_5	501718	513347
46397at5125	scaffold_4	2715659	2726812
41213at5125	scaffold_8	1617787	1628773
48135at5125	scaffold_14	371373	382570
17400at5125	scaffold_3	1533872	1544144
17400at5125	scaffold_5	1928278	1938499
40039at5125	scaffold_1	2760199	2771449
26877at5125	scaffold_5	482897	494464
3520at5125	scaffold_1	1026268	1039257
4081at5125	scaffold_6	1058045	1071867
6702at5125	scaffold_10	835029	847464
40235at5125	scaffold_1	1308441	1319403
35150at5125	scaffold_2	2078838	2090133
1083at5125	scaffold_9	854979	870296
59899at5125	scaffold_6	1419207	1429389
5331at5125	scaffold_12	131381	143682
34803at5125	scaffold_4	1162633	1173883
24632at5125	scaffold_2	3068307	3079755
36843at5125	scaffold_3	781813	793012
50790at5125	scaffold_9	984466	995290
3974at5125	scaffold_7	1069482	1081551
48265at5125	scaffold_15	508835	519823
12311at5125	scaffold_3	1784910	1797955
20120at5125	scaffold_15	39837	102002
13959at5125	scaffold_6	1399951	1410922
34077at5125	scaffold_12	446963	458262
52794at5125	scaffold_4	212956	223614
30661at5125	scaffold_9	982645	993679
19090at5125	scaffold_2	1745704	1757339
40604at5125	scaffold_6	721314	732162
270at5125	scaffold_5	409179	425718
14562at5125	scaffold_11	732197	744346
14562at5125	scaffold_2	1298434	1310107
14562at5125	scaffold_14	207233	218787
15816at5125	scaffold_1	3606361	3618859
52283at5125	scaffold_5	801263	812028
56922at5125	scaffold_2	741215	751484
19258at5125	scaffold_9	190049	201836
40715at5125	scaffold_7	128518	139252
13820at5125	scaffold_7	152159	164872
28285at5125	scaffold_3	890857	902241
2038at5125	scaffold_4	1237784	1251969
15939at5125	scaffold_11	169544	181928
31273at5125	scaffold_7	1005199	1017268
4563at5125	scaffold_8	1082077	1094535
47261at5125	scaffold_8	841849	852859
7112at5125	scaffold_4	1349016	1362261
41079at5125	scaffold_2	259449	270351
20556at5125	scaffold_6	2353785	2365785
44486at5125	scaffold_3	1262973	1273696
44486at5125	scaffold_8	451514	462185
26695at5125	scaffold_7	1531055	1542813
23635at5125	scaffold_11	1002649	1013638
57498at5125	scaffold_3	958099	968596
5954at5125	scaffold_7	1507187	1519957
54188at5125	scaffold_2	3369651	3380274
41794at5125	scaffold_4	2667900	2679201
55766at5125	scaffold_4	1344469	1354795
3789at5125	scaffold_11	1070282	1083543
3789at5125	scaffold_15	417670	430778
7501at5125	scaffold_2	752695	765515
11039at5125	scaffold_15	399124	411076
20923at5125	scaffold_5	2180107	2191924
10241at5125	scaffold_2	326887	339091
5563at5125	scaffold_3	1713215	1726189
11498at5125	scaffold_3	2994016	3006848
14169at5125	scaffold_2	2089733	2101235
14169at5125	scaffold_3	3152819	3164171
54508at5125	scaffold_5	1481105	1491883
5192at5125	scaffold_4	1375634	1389152
8834at5125	scaffold_5	1615067	1626860
1224at5125	scaffold_7	1091787	1106540
27943at5125	scaffold_1	1300013	1310570
25273at5125	scaffold_9	300011	311395
25273at5125	scaffold_5	2166575	2177294
6665at5125	scaffold_1	2460452	2473373
34380at5125	scaffold_13	378555	389724
13089at5125	scaffold_3	2400406	2411938
3027at5125	scaffold_19	71424	85423
3027at5125	scaffold_10	1258668	1272667
6552at5125	scaffold_6	1444920	1455144
15981at5125	scaffold_5	465994	476902
15981at5125	scaffold_4	949678	960905
21190at5125	scaffold_1	787923	800079
28571at5125	scaffold_1	2145121	2156386
40711at5125	scaffold_7	1303658	1314533
15899at5125	scaffold_4	1666561	1678899
2434at5125	scaffold_11	937915	951663
43302at5125	scaffold_2	3078859	3089779
43302at5125	scaffold_7	693060	703626
43302at5125	scaffold_11	990157	1000735
22448at5125	scaffold_4	1872377	1883978
30788at5125	scaffold_5	2663275	2674515
9663at5125	scaffold_3	2114949	2127130
581at5125	scaffold_2	2277839	2293527
53677at5125	scaffold_8	478120	489529
5597at5125	scaffold_5	1708289	1721254
38440at5125	scaffold_3	2593573	2604019
59245at5125	scaffold_3	2158407	2168721
19604at5125	scaffold_2	3235633	3246840
19604at5125	scaffold_6	711887	723054
19604at5125	scaffold_7	695239	706209
27113at5125	scaffold_2	903428	915225
3198at5125	scaffold_9	406291	419596
25104at5125	scaffold_14	214112	225440
26557at5125	scaffold_1	3922274	3933816
9245at5125	scaffold_3	880665	891399
9245at5125	scaffold_5	1344172	1354714
53529at5125	scaffold_2	2242541	2252642
51319at5125	scaffold_15	330717	341445
48078at5125	scaffold_1	1559852	1571261
5236at5125	scaffold_9	138512	149738
19240at5125	scaffold_3	736822	748596
43235at5125	scaffold_1	2092790	2103546
30317at5125	scaffold_4	1284667	1296001
20349at5125	scaffold_3	466983	478920
37378at5125	scaffold_3	1075070	1086061
37378at5125	scaffold_2	633479	644246
18978at5125	scaffold_5	1019532	1047065
18978at5125	scaffold_7	939483	971275
18978at5125	scaffold_15	34383	45498
23951at5125	scaffold_11	970151	981380
23951at5125	scaffold_2	1953028	1964074
23951at5125	scaffold_3	404524	415729
20064at5125	scaffold_14	380437	391983
21660at5125	scaffold_2	379423	391070
45515at5125	scaffold_1	2241178	2251933
22157at5125	scaffold_11	984459	995397
27636at5125	scaffold_5	245338	256498
21033at5125	scaffold_3	2473538	2484950
45175at5125	scaffold_1	3236781	3247856
42732at5125	scaffold_3	1982025	1993120
16159at5125	scaffold_1	2176619	2188524
38894at5125	scaffold_1	1056241	1067345
28644at5125	scaffold_2	121785	133632
47652at5125	scaffold_7	1822512	1832883
47652at5125	scaffold_14	514788	525027
47652at5125	scaffold_1	2548961	2559116
28910at5125	scaffold_8	836483	847988
55976at5125	scaffold_5	1680833	1691060
55976at5125	scaffold_1	2317644	2327814
56653at5125	scaffold_4	131756	142155
38824at5125	scaffold_1	3121263	3132340
49568at5125	scaffold_13	54889	65308
50799at5125	scaffold_8	803381	815251
1225at5125	scaffold_2	3346995	3360978
4903at5125	scaffold_3	771814	784473
39765at5125	scaffold_8	1678045	1689017
3034at5125	scaffold_2	1690814	1704120
5423at5125	scaffold_8	1070470	1082894
20075at5125	scaffold_3	2315830	2327967
37420at5125	scaffold_14	199438	210780
39888at5125	scaffold_14	412136	423283
50667at5125	scaffold_4	2090297	2101241
31071at5125	scaffold_9	888896	900267
35761at5125	scaffold_9	1024410	1035120
24063at5125	scaffold_14	485404	496387
24063at5125	scaffold_1	3922899	3933717
5208at5125	scaffold_5	1731578	1744543
16879at5125	scaffold_7	1835936	1847816
41094at5125	scaffold_2	1394973	1405998
41094at5125	scaffold_5	998478	1022803
41094at5125	scaffold_9	1245764	1256507
41123at5125	scaffold_15	87318	97614
41123at5125	scaffold_2	2632328	2642603
3074at5125	scaffold_4	1255702	1268767
51460at5125	scaffold_19	11774	22343
51460at5125	scaffold_4	1145973	1156443
51460at5125	scaffold_5	2507114	2517506
9779at5125	scaffold_1	2221916	2233772
27083at5125	scaffold_1	662543	673972
36842at5125	scaffold_13	255172	266221
33830at5125	scaffold_1	1069486	1080584
33830at5125	scaffold_7	2175824	2186588
30424at5125	scaffold_5	465808	477448
6223at5125	scaffold_15	252151	264783
39230at5125	scaffold_13	182553	193535
20289at5125	scaffold_11	688128	700326
46913at5125	scaffold_6	1487810	1498554
30145at5125	scaffold_2	3157844	3169568
6293at5125	scaffold_6	2411024	2424122
10320at5125	scaffold_3	988770	1001171
51353at5125	scaffold_12	799669	810203
944at5125	scaffold_10	758214	773400
50594at5125	scaffold_6	522904	534339
13548at5125	scaffold_3	775525	787629
168at5125	scaffold_11	1191170	1209157
57604at5125	scaffold_7	1623918	1634040
31585at5125	scaffold_3	861936	872964
53530at5125	scaffold_7	1332293	1342781
9843at5125	scaffold_2	1061408	1073680
50898at5125	scaffold_1	1068381	1078728
56698at5125	scaffold_3	2285497	2296132
34694at5125	scaffold_2	2035379	2045876
8110at5125	scaffold_2	59232	71598
9880at5125	scaffold_7	825131	837449
2368at5125	scaffold_1	1625167	1638372
40093at5125	scaffold_7	807471	818469
42770at5125	scaffold_7	634793	645600
41929at5125	scaffold_8	1021507	1032637
45699at5125	scaffold_4	1373839	1385001
42640at5125	scaffold_4	901480	912124
37036at5125	scaffold_5	992185	1002823
11365at5125	scaffold_2	1165187	1177187
44291at5125	scaffold_9	1201843	1212774
12778at5125	scaffold_2	1423518	1435471
39144at5125	scaffold_19	2651	13895
41467at5125	scaffold_9	893815	904982
28488at5125	scaffold_7	1138059	1149474
10921at5125	scaffold_3	1568380	1580734
6577at5125	scaffold_9	948914	962048
42158at5125	scaffold_1	1563072	1574148
43844at5125	scaffold_4	1697818	1708816
3087at5125	scaffold_6	1081235	1094615
11758at5125	scaffold_5	686580	699025
17848at5125	scaffold_4	258735	269262
3408at5125	scaffold_9	976802	990398
28758at5125	scaffold_7	1510465	1521298
25773at5125	scaffold_2	2671177	2681443
18968at5125	scaffold_9	1132541	1143995
18968at5125	scaffold_2	105586	117218
18968at5125	scaffold_3	108093	119435
13829at5125	scaffold_1	2270127	2281918
13829at5125	scaffold_7	728046	739386
13829at5125	scaffold_8	448654	460216
87at5125	scaffold_3	705288	724893
10614at5125	scaffold_12	764298	776521
4785at5125	scaffold_7	191400	204765
35743at5125	scaffold_5	1876433	1887444
51744at5125	scaffold_13	259725	270366
22144at5125	scaffold_7	1070022	1080837
6900at5125	scaffold_7	1063439	1076375
4024at5125	scaffold_2	1434583	1445989
38919at5125	scaffold_15	71599	82897
42511at5125	scaffold_2	2885079	2896029
42511at5125	scaffold_1	3973216	3983962
37879at5125	scaffold_7	441688	452607
38123at5125	scaffold_5	1127281	1138305
26873at5125	scaffold_3	267206	278692
26873at5125	scaffold_4	698545	709773
3709at5125	scaffold_5	1411401	1424166
3709at5125	scaffold_3	2689450	2701855
54261at5125	scaffold_11	653385	665012
5770at5125	scaffold_7	706379	719406
40273at5125	scaffold_6	717254	727922
36329at5125	scaffold_6	602385	613050
52698at5125	scaffold_5	329957	340247
22316at5125	scaffold_3	1753532	1764551
22316at5125	scaffold_1	4107487	4118428
22316at5125	scaffold_2	586394	597098
46493at5125	scaffold_3	2009770	2020506
33856at5125	scaffold_7	1320771	1331832
9123at5125	scaffold_3	2095833	2107446
4390at5125	scaffold_6	963477	974352
4390at5125	scaffold_3	2233946	2244554
4390at5125	scaffold_5	2509162	2519983
39273at5125	scaffold_4	1102118	1113667
28345at5125	scaffold_1	1539345	1550883
44903at5125	scaffold_2	2631930	2642813
1428at5125	scaffold_7	675627	689848
23702at5125	scaffold_4	1295350	1306513
56019at5125	scaffold_4	1595504	1606049
12196at5125	scaffold_2	2651850	2664126
6594at5125	scaffold_4	1275864	1287999
42780at5125	scaffold_11	1058727	1069245
13100at5125	scaffold_11	1184980	1196931
55771at5125	scaffold_2	2336577	2347194
20696at5125	scaffold_1	3033619	3045561
5527at5125	scaffold_2	2920708	2933558
43126at5125	scaffold_7	2211708	2222738
30706at5125	scaffold_8	360554	371798
40380at5125	scaffold_3	1158209	1169314
54244at5125	scaffold_2	1959845	1970400
31368at5125	scaffold_3	1026210	1037512
2250at5125	scaffold_7	408088	422510
9047at5125	scaffold_6	592794	604500
43793at5125	scaffold_1	2131785	2142606
50143at5125	scaffold_7	437705	448310
55811at5125	scaffold_13	219025	229510
55811at5125	scaffold_12	609133	619609
36543at5125	scaffold_4	1023412	1034425
39329at5125	scaffold_6	1310110	1321649
31315at5125	scaffold_2	963739	974617
26624at5125	scaffold_5	558633	569844
11471at5125	scaffold_3	349987	363202
26140at5125	scaffold_3	1095797	1106402
9812at5125	scaffold_10	1112986	1125297
58714at5125	scaffold_10	382926	393244
8771at5125	scaffold_5	583287	595766
8771at5125	scaffold_2	2586017	2597624
55460at5125	scaffold_5	287087	297509
48333at5125	scaffold_6	581142	591812
46534at5125	scaffold_1	2319496	2330359
50000at5125	scaffold_7	1769589	1780070
50000at5125	scaffold_10	784330	794683
52850at5125	scaffold_4	2348828	2359749
36364at5125	scaffold_1	782890	793669
47138at5125	scaffold_6	1727260	1737876
7961at5125	scaffold_4	1096670	1108510
29912at5125	scaffold_15	76919	87407
29912at5125	scaffold_3	2998750	3009262
29912at5125	scaffold_1	1992620	2003045
35013at5125	scaffold_6	942040	953278
2338at5125	scaffold_7	1606584	1620311
2338at5125	scaffold_2	1842522	1856205
2338at5125	scaffold_1	3116534	3130151
33665at5125	scaffold_14	404175	414501
5912at5125	scaffold_5	2191632	2204415
52116at5125	scaffold_9	117075	127791
33320at5125	scaffold_9	931134	942085
33320at5125	scaffold_14	465787	509956
33320at5125	scaffold_6	1675059	1685901
44989at5125	scaffold_2	1687906	1698703
44636at5125	scaffold_5	2521640	2532652
1992at5125	scaffold_4	1581263	1595398
8509at5125	scaffold_6	1748185	1759279
23919at5125	scaffold_15	77078	87752
23919at5125	scaffold_3	1162175	1172795
23919at5125	scaffold_2	467117	477770
2140at5125	scaffold_1	1280428	1294799
40224at5125	scaffold_7	1206731	1217954
3633at5125	scaffold_7	522120	536009
48183at5125	scaffold_9	672152	682463
57324at5125	scaffold_1	3644374	3654863
58876at5125	scaffold_8	1231071	1241277
17087at5125	scaffold_15	188872	200242
17087at5125	scaffold_2	1541205	1552242
24944at5125	scaffold_6	1267116	1278867
22081at5125	scaffold_6	2197268	2208633
11316at5125	scaffold_4	2335816	2348648
58441at5125	scaffold_12	874469	884882
53112at5125	scaffold_9	160257	170823
45561at5125	scaffold_5	813981	824526
16988at5125	scaffold_1	3307066	3318795
34911at5125	scaffold_5	549765	560900
5312at5125	scaffold_2	2313244	2325721
4601at5125	scaffold_3	2099624	2112279
34505at5125	scaffold_7	1663126	1674605
8088at5125	scaffold_5	1046430	1058553
8088at5125	scaffold_13	145467	157170
10627at5125	scaffold_2	368477	380402
50789at5125	scaffold_2	707755	718546
49699at5125	scaffold_4	1112372	1123277
51902at5125	scaffold_8	704535	715089
20462at5125	scaffold_4	812724	824892
60380at5125	scaffold_1	888531	898926
15118at5125	scaffold_9	460022	471872
12543at5125	scaffold_8	148636	159712
12543at5125	scaffold_4	1771484	1782548
12543at5125	scaffold_2	1886589	1897479
42298at5125	scaffold_1	1316900	1327925
44768at5125	scaffold_5	608044	618700
43029at5125	scaffold_1	736303	746823
9198at5125	scaffold_8	448654	463341
20053at5125	scaffold_14	207012	219665
20053at5125	scaffold_3	276999	288378
20053at5125	scaffold_1	4111173	4122646
20162at5125	scaffold_2	2052758	2064110
6834at5125	scaffold_4	778337	791783
33791at5125	scaffold_3	369053	380540
56806at5125	scaffold_7	124872	135247
4897at5125	scaffold_7	592305	603856
36328at5125	scaffold_5	2113669	2124647
44329at5125	scaffold_2	1819278	1829967
45835at5125	scaffold_1	3327818	3339325
58793at5125	scaffold_15	327427	337804
23928at5125	scaffold_2	2492796	2504095
47646at5125	scaffold_5	1260301	1270615
8497at5125	scaffold_3	279275	291576
18437at5125	scaffold_14	358832	370491
18437at5125	scaffold_4	1951597	1963090
18437at5125	scaffold_2	159382	170901
31507at5125	scaffold_9	970216	981193
31507at5125	scaffold_1	2963580	2974419
4862at5125	scaffold_2	2911916	2925215
35090at5125	scaffold_15	386541	397417
35090at5125	scaffold_1	1914163	1925064
26380at5125	scaffold_3	2094276	2105574
56526at5125	scaffold_2	1038583	1049071
11961at5125	scaffold_4	1243009	1254915
11961at5125	scaffold_1	2791045	2802571
