10667at5125	scaffold_1	5155273	5167619
10667at5125	scaffold_3	886166	898054
2302at5125	scaffold_4	2259052	2272076
22459at5125	scaffold_3	3620384	3632113
6908at5125	scaffold_5	1037088	1049157
19318at5125	scaffold_4	1125435	1138368
39836at5125	scaffold_1	5724502	5735673
33486at5125	scaffold_1	1758295	1769215
33486at5125	scaffold_5	2531091	2541945
341at5125	scaffold_2	3636164	3652973
15955at5125	scaffold_4	2829487	2844224
2374at5125	scaffold_2	624383	637999
2374at5125	scaffold_7	418671	431827
2374at5125	scaffold_5	2235365	2248139
19964at5125	scaffold_1	423770	435562
19964at5125	scaffold_2	807266	818714
52076at5125	scaffold_3	4045806	4056684
33617at5125	scaffold_3	2005442	2016905
57439at5125	scaffold_2	4540919	4551482
27629at5125	scaffold_3	1081405	1092901
27629at5125	scaffold_7	3541635	3552727
27629at5125	scaffold_2	4629443	4640354
16406at5125	scaffold_2	3398681	3410501
309at5125	scaffold_4	1095590	1113325
52428at5125	scaffold_2	5786484	5797041
7495at5125	scaffold_1	5162722	5175224
7495at5125	scaffold_3	2507225	2519224
13873at5125	scaffold_2	1502856	1514391
10345at5125	scaffold_3	4384026	4396515
25802at5125	scaffold_3	3713703	3725115
19575at5125	scaffold_5	2255613	2267458
10669at5125	scaffold_1	3407353	3419536
14620at5125	scaffold_1	2981814	2993772
43305at5125	scaffold_5	1757015	1767863
58869at5125	scaffold_4	2736971	2747174
58869at5125	scaffold_7	436452	446598
5496at5125	scaffold_3	2024947	2038216
8753at5125	scaffold_5	1094577	1107424
52735at5125	scaffold_1	1857365	1868109
33843at5125	scaffold_7	1386919	1398124
47013at5125	scaffold_3	2584929	2596024
25302at5125	scaffold_5	556013	567349
25302at5125	scaffold_2	2833579	2844484
25302at5125	scaffold_3	701488	712360
14183at5125	scaffold_5	3063937	3075604
33587at5125	scaffold_2	2321193	2332221
43921at5125	scaffold_2	5271377	5282252
2373at5125	scaffold_1	6148422	6161595
57012at5125	scaffold_5	3186633	3197124
23852at5125	scaffold_3	437616	450603
50111at5125	scaffold_4	1066242	1077000
1827at5125	scaffold_2	5861950	5876381
59299at5125	scaffold_7	2168485	2178673
789at5125	scaffold_7	1511663	1527100
45569at5125	scaffold_1	2919799	2930653
12416at5125	scaffold_2	1056774	1068615
24600at5125	scaffold_3	3522856	3534117
55812at5125	scaffold_3	2886465	2897078
45201at5125	scaffold_1	3078081	3089606
46097at5125	scaffold_5	1521823	1532836
11116at5125	scaffold_2	4755436	4767568
44177at5125	scaffold_3	1531355	1542719
21288at5125	scaffold_1	4039145	4050692
14217at5125	scaffold_7	2483537	2495078
47121at5125	scaffold_1	5808359	5819345
45790at5125	scaffold_3	864591	875358
45790at5125	scaffold_2	1674162	1684923
34853at5125	scaffold_2	2996287	3007312
13063at5125	scaffold_2	2363046	2375388
14632at5125	scaffold_6	2923702	2935357
14632at5125	scaffold_5	2446787	2458295
14632at5125	scaffold_2	3708984	3720559
51882at5125	scaffold_4	1174247	1184744
51513at5125	scaffold_2	371176	381655
4116at5125	scaffold_2	111480	124093
4116at5125	scaffold_7	3106303	3118198
14536at5125	scaffold_1	2308317	2319915
46397at5125	scaffold_1	1904760	1915798
46397at5125	scaffold_2	1553498	1564241
41213at5125	scaffold_1	283140	294117
41213at5125	scaffold_2	5438988	5449998
48135at5125	scaffold_5	2298973	2310166
17400at5125	scaffold_5	3344143	3354400
17400at5125	scaffold_3	3888457	3898790
17400at5125	scaffold_1	3344340	3354561
40039at5125	scaffold_2	2781209	2792585
26877at5125	scaffold_1	2344192	2355620
3520at5125	scaffold_3	929591	942491
4081at5125	scaffold_3	336557	350297
6702at5125	scaffold_4	1007920	1020328
40235at5125	scaffold_6	1237397	1248240
35150at5125	scaffold_3	3176323	3187639
1083at5125	scaffold_7	1923024	1938062
59899at5125	scaffold_3	3684475	3694871
5331at5125	scaffold_3	4962581	4975005
34803at5125	scaffold_2	1483660	1494902
34803at5125	scaffold_1	1400914	1411750
24632at5125	scaffold_2	5139716	5150852
36843at5125	scaffold_3	1368680	1380011
50790at5125	scaffold_7	1534360	1545202
3974at5125	scaffold_1	5577322	5589409
48265at5125	scaffold_2	696496	707446
12311at5125	scaffold_3	4509050	4520963
20120at5125	scaffold_4	2722164	2764957
13959at5125	scaffold_3	3782248	3793855
34077at5125	scaffold_3	4684934	4696194
52794at5125	scaffold_2	913891	924460
30661at5125	scaffold_7	1536573	1547613
19090at5125	scaffold_3	3490159	3501559
40604at5125	scaffold_7	334799	345581
270at5125	scaffold_1	2226055	2242623
14562at5125	scaffold_1	5828613	5840496
14562at5125	scaffold_5	2492051	2503592
14562at5125	scaffold_7	2998677	3010203
15816at5125	scaffold_2	2605038	2617367
52283at5125	scaffold_7	2068656	2079485
56922at5125	scaffold_7	1911617	1922386
56922at5125	scaffold_5	3277527	3287793
56922at5125	scaffold_2	6047291	6057491
19258at5125	scaffold_2	3138593	3150443
40715at5125	scaffold_1	5349026	5359939
13820at5125	scaffold_1	5375993	5388912
28285at5125	scaffold_4	928094	938542
2038at5125	scaffold_2	1587438	1601604
15939at5125	scaffold_7	200610	212769
31273at5125	scaffold_1	5636892	5647572
50657at5125	scaffold_1	4577037	4587728
4563at5125	scaffold_4	2321414	2333841
47261at5125	scaffold_4	2893521	2904261
7112at5125	scaffold_4	3644034	3657347
26937at5125	scaffold_7	970791	982344
41079at5125	scaffold_2	4327462	4338361
20556at5125	scaffold_4	2616675	2628656
44486at5125	scaffold_5	1119090	1130136
44486at5125	scaffold_3	2036181	2046859
26695at5125	scaffold_5	3071419	3083201
23635at5125	scaffold_5	1575146	1586644
23635at5125	scaffold_3	1620606	1631754
57498at5125	scaffold_4	794784	805389
5954at5125	scaffold_1	6164693	6177396
54188at5125	scaffold_2	4891062	4901708
41794at5125	scaffold_1	1951688	1963081
55766at5125	scaffold_4	3610419	3620760
3789at5125	scaffold_3	1925894	1939049
7501at5125	scaffold_5	3173784	3186500
15255at5125	scaffold_3	1191254	1202727
11039at5125	scaffold_4	535765	546643
20923at5125	scaffold_2	351621	363465
10241at5125	scaffold_2	4188273	4200288
5563at5125	scaffold_3	4132291	4145192
6599at5125	scaffold_6	264492	278990
11498at5125	scaffold_7	273072	286069
14169at5125	scaffold_3	195003	206124
14169at5125	scaffold_7	3713619	3724383
54508at5125	scaffold_1	1971178	1981798
5192at5125	scaffold_4	3668923	3682393
8834at5125	scaffold_1	3558275	3570101
1224at5125	scaffold_1	5754947	5769657
27943at5125	scaffold_7	815135	826812
25273at5125	scaffold_2	3069935	3081106
6665at5125	scaffold_5	258314	271214
34380at5125	scaffold_2	5448184	5459359
13089at5125	scaffold_4	3919639	3931252
3027at5125	scaffold_2	5187954	5202202
6552at5125	scaffold_2	1174191	1185735
39118at5125	scaffold_5	1401224	1412383
15981at5125	scaffold_4	2429577	2441568
21190at5125	scaffold_5	3146305	3158398
28571at5125	scaffold_2	2104550	2115825
40711at5125	scaffold_5	2828428	2839500
15899at5125	scaffold_2	4702841	4715186
2434at5125	scaffold_1	3010130	3023872
43302at5125	scaffold_2	5133048	5143948
43302at5125	scaffold_1	3303020	3313625
22448at5125	scaffold_4	1322471	1333864
22448at5125	scaffold_7	349078	360078
22448at5125	scaffold_6	1343326	1354267
30788at5125	scaffold_5	3896079	3907299
9663at5125	scaffold_4	3262353	3274904
54754at5125	scaffold_2	1133945	1144358
581at5125	scaffold_3	2891339	2907038
53677at5125	scaffold_3	2009408	2020198
5597at5125	scaffold_1	3668933	3681852
38440at5125	scaffold_4	482761	493390
59245at5125	scaffold_4	3387590	3397907
19604at5125	scaffold_4	301976	313617
19604at5125	scaffold_1	48924	60249
27113at5125	scaffold_3	4425634	4437555
3198at5125	scaffold_6	2394305	2407577
20985at5125	scaffold_2	5761810	5774021
57855at5125	scaffold_1	2755759	2766514
25104at5125	scaffold_5	2004224	2015525
26557at5125	scaffold_7	2911567	2923457
9245at5125	scaffold_4	4389166	4401830
39937at5125	scaffold_4	2493310	2504419
53529at5125	scaffold_3	2933681	2943818
51319at5125	scaffold_7	1040887	1051615
48078at5125	scaffold_4	1729656	1741112
5236at5125	scaffold_2	3212523	3223785
17357at5125	scaffold_5	1668741	1680650
19240at5125	scaffold_3	1324728	1336446
43235at5125	scaffold_2	1925622	1936531
30317at5125	scaffold_4	3569998	3581338
26822at5125	scaffold_4	2439920	2456129
20349at5125	scaffold_3	2387588	2399480
37378at5125	scaffold_6	1494070	1504972
37378at5125	scaffold_2	3475157	3485948
18978at5125	scaffold_4	4238945	4250482
18978at5125	scaffold_7	2346981	2358063
18978at5125	scaffold_1	5680561	5715658
23951at5125	scaffold_1	3033701	3045080
23951at5125	scaffold_3	3246096	3257169
20064at5125	scaffold_5	2308525	2320044
21660at5125	scaffold_2	4172611	4184243
45515at5125	scaffold_1	5951476	5962243
51901at5125	scaffold_4	2546153	2556839
22157at5125	scaffold_1	3044610	3055548
27636at5125	scaffold_1	2052448	2063508
21033at5125	scaffold_4	511874	523277
45175at5125	scaffold_5	526065	537287
42732at5125	scaffold_7	3227104	3237979
16159at5125	scaffold_2	2099853	2111581
16159at5125	scaffold_1	6221863	6232918
38894at5125	scaffold_3	1037369	1048492
28644at5125	scaffold_2	4385042	4396940
47652at5125	scaffold_7	922023	932787
28910at5125	scaffold_4	2901760	2913119
55976at5125	scaffold_2	5995475	6005825
55976at5125	scaffold_1	3646070	3656309
56653at5125	scaffold_2	962555	972989
38824at5125	scaffold_2	3767500	3778535
49568at5125	scaffold_1	1753514	1763942
50799at5125	scaffold_4	2913765	2925295
1225at5125	scaffold_2	4905355	4919362
4903at5125	scaffold_3	1357435	1370099
39765at5125	scaffold_1	315068	325982
3034at5125	scaffold_3	3559702	3572995
5423at5125	scaffold_4	2333302	2345842
22943at5125	scaffold_2	6002828	6014350
20075at5125	scaffold_4	3867098	3878569
30124at5125	scaffold_2	1101436	1112635
37420at5125	scaffold_5	1990674	2002066
39888at5125	scaffold_5	2338606	2349689
50667at5125	scaffold_4	1082564	1093409
31071at5125	scaffold_7	1968944	1980314
35761at5125	scaffold_7	1530658	1541356
24063at5125	scaffold_5	2392345	2403397
24063at5125	scaffold_7	2911663	2922439
5208at5125	scaffold_1	3451705	3464402
16879at5125	scaffold_6	3202773	3214572
11086at5125	scaffold_6	255428	268118
25502at5125	scaffold_5	1835312	1847338
41094at5125	scaffold_3	2468978	2479953
41094at5125	scaffold_2	3210115	3220924
41094at5125	scaffold_7	2305055	2329830
41123at5125	scaffold_5	1727801	1738769
3074at5125	scaffold_4	3531590	3544875
51460at5125	scaffold_2	5152532	5163344
9779at5125	scaffold_1	5911634	5923439
27083at5125	scaffold_5	2637226	2648629
36842at5125	scaffold_5	3566464	3577525
33830at5125	scaffold_3	1054096	1065203
30424at5125	scaffold_1	2264498	2276150
44397at5125	scaffold_7	823757	834838
6223at5125	scaffold_1	898472	911142
39230at5125	scaffold_2	536775	547641
20289at5125	scaffold_7	466437	478734
46913at5125	scaffold_4	590906	601666
28302at5125	scaffold_7	875045	886255
28302at5125	scaffold_6	94735	105736
37347at5125	scaffold_6	469831	481123
37347at5125	scaffold_4	540121	551296
59250at5125	scaffold_4	2553929	2564114
30145at5125	scaffold_2	5043311	5055020
6293at5125	scaffold_4	2676268	2689270
10320at5125	scaffold_6	1213369	1225637
51353at5125	scaffold_3	4240898	4251575
944at5125	scaffold_4	2193717	2208938
50594at5125	scaffold_3	1122210	1133697
13548at5125	scaffold_3	1360831	1372923
168at5125	scaffold_6	2028954	2047374
31585at5125	scaffold_4	970495	981640
53530at5125	scaffold_5	2873467	2884120
9843at5125	scaffold_7	3554146	3566477
50898at5125	scaffold_3	1052660	1062998
56698at5125	scaffold_4	1678678	1688779
34694at5125	scaffold_3	3114163	3124660
8110at5125	scaffold_2	4437312	4449750
9880at5125	scaffold_1	4492531	4504669
24654at5125	scaffold_1	2862528	2874159
2368at5125	scaffold_4	1456779	1469844
40093at5125	scaffold_1	4517926	4528931
42770at5125	scaffold_5	2570441	2581273
41929at5125	scaffold_4	2828276	2839094
45699at5125	scaffold_4	3666559	3677853
42640at5125	scaffold_6	2168948	2179559
11365at5125	scaffold_7	3506614	3518596
44291at5125	scaffold_2	5325137	5336035
56196at5125	scaffold_1	2819361	2829802
12778at5125	scaffold_3	2510759	2522680
39144at5125	scaffold_2	5165826	5177001
41467at5125	scaffold_7	1974286	1985252
28488at5125	scaffold_1	5805269	5816687
10921at5125	scaffold_3	3956043	3968346
6577at5125	scaffold_7	1610140	1623154
42158at5125	scaffold_4	1726319	1737388
43844at5125	scaffold_4	3519802	3530836
3087at5125	scaffold_3	522424	535793
11758at5125	scaffold_7	2065549	2078013
17848at5125	scaffold_2	887827	898351
3408at5125	scaffold_7	1540200	1553793
28758at5125	scaffold_5	3038537	3049799
25773at5125	scaffold_1	4032966	4044237
18968at5125	scaffold_2	4405563	4417407
18968at5125	scaffold_3	5172573	5184021
18968at5125	scaffold_5	3569030	3580447
13829at5125	scaffold_1	6099419	6111194
13829at5125	scaffold_6	3497539	3509065
13829at5125	scaffold_3	2038755	2050266
87at5125	scaffold_3	2252061	2271651
10614at5125	scaffold_3	4186407	4198748
4785at5125	scaffold_1	5422206	5435552
4785at5125	scaffold_2	1140671	1153238
35743at5125	scaffold_1	3087227	3098205
51744at5125	scaffold_5	3562052	3572699
22144at5125	scaffold_2	5584844	5596528
6900at5125	scaffold_1	5582336	5595275
4024at5125	scaffold_3	2528196	2539496
38919at5125	scaffold_4	2739901	2751235
42511at5125	scaffold_2	1672079	1683009
42511at5125	scaffold_7	2789302	2800048
42511at5125	scaffold_1	54727	65341
37879at5125	scaffold_1	4333892	4344827
38123at5125	scaffold_7	2469647	2480705
38123at5125	scaffold_5	193514	204509
26873at5125	scaffold_7	3680265	3691744
26873at5125	scaffold_6	1565828	1577132
3709at5125	scaffold_1	4674293	4687055
3709at5125	scaffold_7	431931	444324
54261at5125	scaffold_7	580077	591432
5770at5125	scaffold_1	5511952	5524889
37957at5125	scaffold_7	1332624	1343445
40273at5125	scaffold_7	303889	314443
36329at5125	scaffold_6	2886860	2898012
52698at5125	scaffold_1	2160806	2171096
22316at5125	scaffold_4	2385347	2396279
22316at5125	scaffold_3	4540340	4551359
22316at5125	scaffold_7	1227325	1238263
46493at5125	scaffold_7	3169435	3180213
33856at5125	scaffold_5	2853401	2864462
9123at5125	scaffold_4	3239482	3251126
4390at5125	scaffold_3	452128	463003
4390at5125	scaffold_4	1405555	1416163
4390at5125	scaffold_5	3926410	3937243
39273at5125	scaffold_2	1444798	1456297
28345at5125	scaffold_4	1756779	1768157
44903at5125	scaffold_2	1593122	1604207
44903at5125	scaffold_4	2758712	2769278
1428at5125	scaffold_1	5482817	5497041
49002at5125	scaffold_1	4084215	4094952
23702at5125	scaffold_4	3585883	3596806
56019at5125	scaffold_2	4627047	4637625
12196at5125	scaffold_2	1619155	1631380
6594at5125	scaffold_4	3559066	3571305
24624at5125	scaffold_7	1676748	1688046
24624at5125	scaffold_6	94732	105721
29997at5125	scaffold_6	506961	517629
42780at5125	scaffold_3	1907923	1918426
54104at5125	scaffold_5	1392354	1402866
13100at5125	scaffold_3	1939449	1951417
55771at5125	scaffold_3	2822480	2833013
20696at5125	scaffold_5	794621	806479
36858at5125	scaffold_2	1150906	1161829
5527at5125	scaffold_2	1709309	1722135
43126at5125	scaffold_6	3384021	3395052
30706at5125	scaffold_2	5534540	5545755
40380at5125	scaffold_6	1764904	1776123
20302at5125	scaffold_5	3339440	3351081
54244at5125	scaffold_3	3238144	3248470
31368at5125	scaffold_6	1444449	1455744
2250at5125	scaffold_1	4297527	4311940
9047at5125	scaffold_7	1509186	1520850
43793at5125	scaffold_2	2106758	2117594
43793at5125	scaffold_7	353289	364007
50143at5125	scaffold_1	4328528	4339163
55811at5125	scaffold_5	3662797	3673255
34656at5125	scaffold_2	592026	603053
36543at5125	scaffold_2	1354199	1365194
39329at5125	scaffold_3	818509	829672
31315at5125	scaffold_7	3590032	3600955
26624at5125	scaffold_1	2431243	2442493
11471at5125	scaffold_3	2222819	2236068
26140at5125	scaffold_6	1720900	1731517
9812at5125	scaffold_2	5203782	5216171
58714at5125	scaffold_4	2097400	2107794
8771at5125	scaffold_1	2469388	2481824
8771at5125	scaffold_2	4762037	4773557
55460at5125	scaffold_1	2109666	2120088
48333at5125	scaffold_7	1519283	1530044
46534at5125	scaffold_5	230101	241003
50000at5125	scaffold_6	3031199	3041710
50000at5125	scaffold_4	2240687	2251046
50000at5125	scaffold_5	2798031	2808327
52850at5125	scaffold_1	952912	963716
36364at5125	scaffold_5	3137666	3148427
47138at5125	scaffold_1	1372986	1383753
7961at5125	scaffold_6	2713180	2725485
7961at5125	scaffold_2	1435972	1447824
48709at5125	scaffold_5	1487636	1498202
29912at5125	scaffold_7	278156	288683
29912at5125	scaffold_4	2742559	2753059
29912at5125	scaffold_6	1768629	1779039
35013at5125	scaffold_3	671532	682596
2338at5125	scaffold_5	2512181	2525882
2338at5125	scaffold_3	3364336	3377967
33665at5125	scaffold_2	1105955	1117300
5912at5125	scaffold_5	3677252	3690097
52116at5125	scaffold_2	2459480	2470259
12920at5125	scaffold_6	233529	245468
33320at5125	scaffold_7	1631224	1642194
33320at5125	scaffold_6	1562340	1573272
33320at5125	scaffold_1	5065562	5076272
44989at5125	scaffold_3	3586107	3596769
44636at5125	scaffold_4	2897801	2908861
1992at5125	scaffold_2	4610542	4624671
8509at5125	scaffold_1	1369309	1380373
23919at5125	scaffold_2	6022161	6033525
2140at5125	scaffold_6	829915	844068
40224at5125	scaffold_5	2739101	2750996
3633at5125	scaffold_1	5427407	5441204
48183at5125	scaffold_2	313478	323780
57324at5125	scaffold_2	2575406	2585743
58876at5125	scaffold_1	675624	685818
17087at5125	scaffold_4	2349243	2360703
17087at5125	scaffold_2	5901257	5912656
17087at5125	scaffold_3	2574677	2585795
24944at5125	scaffold_3	799025	810772
22081at5125	scaffold_1	859125	870438
11316at5125	scaffold_1	964742	977533
58441at5125	scaffold_2	3060646	3070996
53112at5125	scaffold_2	3181166	3191711
45561at5125	scaffold_7	2199270	2209890
16988at5125	scaffold_2	3844022	3855777
34911at5125	scaffold_1	2419521	2430698
5312at5125	scaffold_3	2847632	2860121
4601at5125	scaffold_4	3243980	3256586
53582at5125	scaffold_7	1335504	1345881
34505at5125	scaffold_5	2539417	2550841
8088at5125	scaffold_7	2387543	2399576
8088at5125	scaffold_1	4061145	4072992
10627at5125	scaffold_2	4160023	4171960
50789at5125	scaffold_6	2677633	2688424
44891at5125	scaffold_5	1412236	1423104
49699at5125	scaffold_2	1456387	1467316
51902at5125	scaffold_3	1587336	1597896
20462at5125	scaffold_6	2237220	2249340
60380at5125	scaffold_3	890467	900851
15118at5125	scaffold_2	159665	171402
12543at5125	scaffold_5	1723372	1735060
42298at5125	scaffold_6	1228677	1239708
44768at5125	scaffold_1	2554436	2565110
43029at5125	scaffold_5	2630254	2640776
9198at5125	scaffold_3	2035122	2050284
20053at5125	scaffold_5	1998788	2010486
20053at5125	scaffold_7	1230975	1242446
20053at5125	scaffold_1	5828765	5840341
20162at5125	scaffold_3	3164347	3175273
20162at5125	scaffold_1	6399852	6410463
20162at5125	scaffold_2	4269742	4280284
6834at5125	scaffold_6	2285101	2298551
33791at5125	scaffold_3	2201880	2213304
56806at5125	scaffold_1	5344991	5355367
4897at5125	scaffold_1	5515521	5527061
36328at5125	scaffold_2	470076	483156
44329at5125	scaffold_3	3485205	3495903
45835at5125	scaffold_2	2849975	2861512
58793at5125	scaffold_7	1043648	1053977
23928at5125	scaffold_4	3221182	3232373
47646at5125	scaffold_7	2582759	2593088
8497at5125	scaffold_7	3696320	3708653
18437at5125	scaffold_5	2286388	2298075
18437at5125	scaffold_4	1224317	1235864
18437at5125	scaffold_2	4259651	4271161
31507at5125	scaffold_7	1602196	1613201
31507at5125	scaffold_5	744417	755148
4862at5125	scaffold_2	1696759	1710657
35090at5125	scaffold_7	1092625	1103525
35090at5125	scaffold_2	2282400	2293218
26380at5125	scaffold_4	3237651	3249196
56526at5125	scaffold_7	3596533	3607000
11961at5125	scaffold_2	4749696	4761517
48484at5125	scaffold_4	4259625	4270470
54194at5125	scaffold_6	2861177	2871773
52532at5125	scaffold_3	4754638	4764880
4945at5125	scaffold_3	3461060	3472235
