scaffold_2_620 1052 1503

scaffold_2_621 200 275
scaffold_2_621 326 1376
scaffold_2_621 1427 1688
scaffold_2_621 1738 2163

scaffold_2_622 200 221
scaffold_2_622 329 373
scaffold_2_622 422 521
scaffold_2_622 575 1596
scaffold_2_622 1657 2084

scaffold_2_623 200 1902
scaffold_2_623 1959 2362
scaffold_2_623 2430 2683

scaffold_2_624 200 237
scaffold_2_624 295 1492

scaffold_2_625 200 991

scaffold_2_626 200 437
scaffold_2_626 492 1633
scaffold_2_626 1681 1815

scaffold_2_627 200 547
scaffold_2_627 649 1084
scaffold_2_627 1239 1345

scaffold_2_628 200 1276

scaffold_2_629 200 998
scaffold_2_629 1049 1476

scaffold_2_630 200 721
scaffold_2_630 768 1727

scaffold_2_631 200 1525

scaffold_2_632 200 207
scaffold_2_632 275 311
scaffold_2_632 355 419
scaffold_2_632 479 521
scaffold_2_632 576 2162
scaffold_2_632 2216 2275

scaffold_2_633 200 718
scaffold_2_633 801 1178

scaffold_2_634 200 213
scaffold_2_634 1243 2005
scaffold_2_634 2054 2656

scaffold_2_635 200 1873

scaffold_2_636 200 475
scaffold_2_636 526 611
scaffold_2_636 658 707
scaffold_2_636 759 978
scaffold_2_636 1025 1454
scaffold_2_636 1501 1554
scaffold_2_636 1604 1912

scaffold_2_637 200 1114

scaffold_2_638 200 238
scaffold_2_638 457 963

scaffold_2_639 200 2470
scaffold_2_639 2891 2925
scaffold_2_639 2980 3061

scaffold_2_640 200 214
scaffold_2_640 273 357
scaffold_2_640 428 717

scaffold_2_641 200 565
scaffold_2_641 617 873
scaffold_2_641 920 929

scaffold_2_642 200 550
scaffold_2_642 596 707
scaffold_2_642 754 853
scaffold_2_642 929 2036

scaffold_2_643 200 381
scaffold_2_643 488 776
scaffold_2_643 881 1083
scaffold_2_643 1134 2067

scaffold_2_644 200 212
scaffold_2_644 265 507
scaffold_2_644 555 952

scaffold_2_645 200 454
scaffold_2_645 534 871
scaffold_2_645 923 1874

scaffold_2_646 200 481
scaffold_2_646 532 2442

scaffold_2_647 200 468
scaffold_2_647 539 1811
scaffold_2_647 3221 3235

scaffold_2_648 200 1069

scaffold_2_649 200 307
scaffold_2_649 362 1942
scaffold_2_649 1992 2219

scaffold_2_650 200 1282

scaffold_2_651 200 354
scaffold_2_651 400 2101

scaffold_2_652 200 4705

scaffold_2_653 200 421
scaffold_2_653 489 1921
scaffold_2_653 1967 2006

scaffold_2_654 200 5227

scaffold_2_655 200 424
scaffold_2_655 476 2053

scaffold_2_656 200 361
scaffold_2_656 494 759
scaffold_2_656 815 7214

scaffold_2_657 200 3373

scaffold_2_658 200 303
scaffold_2_658 514 617
scaffold_2_658 673 929
scaffold_2_658 1027 1173

scaffold_2_659 200 2218

scaffold_2_660 200 640

scaffold_2_661 200 241
scaffold_2_661 320 897
scaffold_2_661 980 1092
scaffold_2_661 1138 1173
scaffold_2_661 1292 1309
scaffold_2_661 1438 1468
scaffold_2_661 1936 1954
scaffold_2_661 2042 2056
scaffold_2_661 2618 2635
scaffold_2_661 3026 3039
scaffold_2_661 3597 3615
scaffold_2_661 4950 6278

scaffold_2_662 200 245
scaffold_2_662 392 431
scaffold_2_662 631 654
scaffold_2_662 784 801
scaffold_2_662 1858 1874
scaffold_2_662 2454 2482
scaffold_2_662 3008 3019
scaffold_2_662 3117 5729

scaffold_3_1 200 1019
scaffold_3_1 1150 2330

scaffold_3_2 200 213
scaffold_3_2 258 270
scaffold_3_2 453 467
scaffold_3_2 629 659
scaffold_3_2 853 2584
scaffold_3_2 2659 2887

scaffold_3_3 200 247
scaffold_3_3 302 1790
scaffold_3_3 1846 2624

scaffold_3_4 200 338
scaffold_3_4 502 839
scaffold_3_4 907 1137

scaffold_3_5 200 2074

scaffold_3_6 200 213
scaffold_3_6 514 614
scaffold_3_6 693 1630
scaffold_3_6 1716 2054

scaffold_3_7 200 748
scaffold_3_7 804 1282
scaffold_3_7 1350 1620

scaffold_3_8 200 357
scaffold_3_8 2296 3080
scaffold_3_8 3131 3188
scaffold_3_8 3277 3529
scaffold_3_8 3627 4070

scaffold_3_9 200 223
scaffold_3_9 284 519
scaffold_3_9 703 1531

scaffold_3_10 200 436
scaffold_3_10 549 1735
scaffold_3_10 1783 1901
scaffold_3_10 1951 2185
scaffold_3_10 2235 2949

scaffold_3_11 200 255
scaffold_3_11 435 494
scaffold_3_11 556 559
scaffold_3_11 625 2598

scaffold_3_12 200 326
scaffold_3_12 376 415
scaffold_3_12 461 556
scaffold_3_12 605 1391

scaffold_3_13 200 1690

scaffold_3_14 200 1036
scaffold_3_14 1093 1781
scaffold_3_14 1843 2449

scaffold_3_15 200 208
scaffold_3_15 262 771

scaffold_3_16 200 449
scaffold_3_16 504 1282

scaffold_3_17 200 1945

scaffold_3_18 200 1306

scaffold_3_19 200 208
scaffold_3_19 263 725
scaffold_3_19 775 3502
scaffold_3_19 3554 3605

scaffold_3_20 200 493
scaffold_3_20 555 1598

scaffold_3_21 200 257
scaffold_3_21 321 503
scaffold_3_21 577 677

scaffold_3_22 200 235
scaffold_3_22 294 1253

scaffold_3_23 200 571
scaffold_3_23 655 1413

scaffold_3_24 200 4018

scaffold_3_25 200 544
scaffold_3_25 612 893

scaffold_3_26 200 378
scaffold_3_26 624 1299
scaffold_3_26 1352 1516
scaffold_3_26 1572 2321

scaffold_3_27 200 279
scaffold_3_27 548 676
scaffold_3_27 1365 2071
scaffold_3_27 2116 2453

scaffold_3_28 200 420
scaffold_3_28 489 564
scaffold_3_28 623 1285

scaffold_3_29 200 274
scaffold_3_29 333 349
scaffold_3_29 446 651
scaffold_3_29 753 1021

scaffold_3_30 200 744
scaffold_3_30 933 1430
scaffold_3_30 1490 1520

scaffold_3_31 200 922
scaffold_3_31 977 1781
scaffold_3_31 1829 2040

scaffold_3_32 200 2116

scaffold_3_33 200 349
scaffold_3_33 427 588
scaffold_3_33 635 793

scaffold_3_34 200 619
scaffold_3_34 822 1370

scaffold_3_35 200 392
scaffold_3_35 447 883

scaffold_3_36 200 3421

scaffold_3_37 200 531
scaffold_3_37 591 834

scaffold_3_38 200 310
scaffold_3_38 373 585
scaffold_3_38 647 1093

scaffold_3_39 200 437
scaffold_3_39 497 1196
scaffold_3_39 1249 1273

scaffold_3_40 200 207
scaffold_3_40 384 2379

scaffold_3_41 200 426
scaffold_3_41 493 782
scaffold_3_41 844 3032

scaffold_3_42 200 220
scaffold_3_42 460 618
scaffold_3_42 770 1060

scaffold_3_43 200 232
scaffold_3_43 294 445
scaffold_3_43 835 970
scaffold_3_43 1022 3796

scaffold_3_44 200 751
scaffold_3_44 809 1440
scaffold_3_44 1494 1890

scaffold_3_45 200 634
scaffold_3_45 695 1300

scaffold_3_46 200 224
scaffold_3_46 432 580
scaffold_3_46 1036 1048
scaffold_3_46 1265 1280
scaffold_3_46 1360 1370
scaffold_3_46 2513 2548
scaffold_3_46 2670 2762
scaffold_3_46 2897 3045

scaffold_3_47 200 772
scaffold_3_47 849 1103
scaffold_3_47 1164 1412

scaffold_3_48 200 261
scaffold_3_48 322 335
scaffold_3_48 398 526
scaffold_3_48 1090 2480

scaffold_3_49 200 475
scaffold_3_49 576 593
scaffold_3_49 642 1343

scaffold_3_50 200 278
scaffold_3_50 335 1053

scaffold_3_51 200 962
scaffold_3_51 1010 1103
scaffold_3_51 1150 2653

scaffold_3_52 200 350
scaffold_3_52 427 451
scaffold_3_52 588 801

scaffold_3_53 200 227
scaffold_3_53 276 288
scaffold_3_53 336 381
scaffold_3_53 433 565
scaffold_3_53 613 2282

scaffold_3_54 200 231
scaffold_3_54 310 450
scaffold_3_54 530 1011
scaffold_3_54 1089 3502
scaffold_3_54 3705 3791

scaffold_3_55 200 235
scaffold_3_55 302 369
scaffold_3_55 437 484
scaffold_3_55 601 931

scaffold_3_56 200 264
scaffold_3_56 345 443
scaffold_3_56 513 921

scaffold_3_57 200 1585

scaffold_3_58 200 434
scaffold_3_58 492 5254

scaffold_3_59 200 729
scaffold_3_59 787 3442

scaffold_3_60 200 661
scaffold_3_60 735 4976

scaffold_3_61 200 1225

scaffold_3_62 200 738
scaffold_3_62 812 1289
scaffold_3_62 1348 1401

scaffold_3_63 200 1876

scaffold_3_64 200 260
scaffold_3_64 690 2845

scaffold_3_65 200 224
scaffold_3_65 324 515
scaffold_3_65 565 907
scaffold_3_65 956 1766

scaffold_3_66 200 289
scaffold_3_66 523 601
scaffold_3_66 664 1130
scaffold_3_66 1186 1370
scaffold_3_66 1423 3332
scaffold_3_66 3380 3564
scaffold_3_66 3616 3739
scaffold_3_66 3786 3934

scaffold_3_67 200 361
scaffold_3_67 435 497
scaffold_3_67 555 1307

scaffold_3_68 200 432
scaffold_3_68 502 2284

scaffold_3_69 200 314
scaffold_3_69 380 850
scaffold_3_69 919 1628

scaffold_3_70 200 1406
scaffold_3_70 1462 1841
scaffold_3_70 1902 2416
scaffold_3_70 2597 2816

scaffold_3_71 200 439
scaffold_3_71 489 602
scaffold_3_71 642 1142
scaffold_3_71 1228 1644
scaffold_3_71 1739 2125
scaffold_3_71 2191 2427

scaffold_3_72 200 202
scaffold_3_72 265 591
scaffold_3_72 657 782
scaffold_3_72 831 875
scaffold_3_72 922 930

scaffold_3_73 200 215
scaffold_3_73 269 1962

scaffold_3_74 200 775
scaffold_3_74 828 1568

scaffold_3_75 200 263
scaffold_3_75 329 408
scaffold_3_75 470 502
scaffold_3_75 581 955
scaffold_3_75 1017 1901

scaffold_3_76 200 334
scaffold_3_76 394 1812

scaffold_3_77 200 284
scaffold_3_77 341 574
scaffold_3_77 820 1098
scaffold_3_77 1413 1433
scaffold_3_77 1511 1535
scaffold_3_77 2097 2110
scaffold_3_77 2193 2213
scaffold_3_77 2270 2297
scaffold_3_77 2642 2653
scaffold_3_77 3839 3877
scaffold_3_77 4739 4757
scaffold_3_77 5444 5471
scaffold_3_77 5526 5587
scaffold_3_77 5674 7128

scaffold_3_78 200 437
scaffold_3_78 494 565
scaffold_3_78 661 791

scaffold_3_79 200 302
scaffold_3_79 656 766
scaffold_3_79 820 2174

scaffold_3_80 200 399
scaffold_3_80 459 1416

scaffold_3_81 200 615
scaffold_3_81 667 1315

scaffold_3_82 200 278
scaffold_3_82 335 387
scaffold_3_82 439 1139
scaffold_3_82 1227 1746
scaffold_3_82 1794 1832

scaffold_3_83 200 390
scaffold_3_83 550 789
scaffold_3_83 900 903

scaffold_3_84 200 380
scaffold_3_84 439 605
scaffold_3_84 661 849

scaffold_3_85 200 486
scaffold_3_85 554 1811

scaffold_3_86 200 413
scaffold_3_86 479 1119

scaffold_3_87 200 612
scaffold_3_87 661 1666

scaffold_3_88 200 389
scaffold_3_88 447 629
scaffold_3_88 686 1020
scaffold_3_88 1073 2198
scaffold_3_88 2274 2425

scaffold_3_89 200 820
scaffold_3_89 876 1835

scaffold_3_90 200 368
scaffold_3_90 421 448
scaffold_3_90 506 688
scaffold_3_90 741 889
scaffold_3_90 940 2135

scaffold_3_91 200 2827

scaffold_3_92 200 1759

scaffold_3_93 200 1255

scaffold_3_94 200 2434

scaffold_3_95 200 2377

scaffold_3_96 200 230
scaffold_3_96 1741 4001

scaffold_3_97 200 458
scaffold_3_97 517 1029
scaffold_3_97 1090 1195
scaffold_3_97 1246 1345

scaffold_3_98 200 1023
scaffold_3_98 1078 1836
scaffold_3_98 1896 2067

scaffold_3_99 200 232
scaffold_3_99 303 335
scaffold_3_99 404 462
scaffold_3_99 527 707
scaffold_3_99 764 1000

scaffold_3_100 200 262
scaffold_3_100 376 1119

scaffold_3_101 200 242
scaffold_3_101 303 2215

scaffold_3_102 200 1321

scaffold_3_103 200 275
scaffold_3_103 362 672
scaffold_3_103 736 2869
scaffold_3_103 2934 3166

scaffold_3_104 200 414
scaffold_3_104 506 3719

scaffold_3_105 200 294
scaffold_3_105 374 536
scaffold_3_105 590 612
scaffold_3_105 661 689
scaffold_3_105 740 997
scaffold_3_105 1048 1226

scaffold_3_106 200 263
scaffold_3_106 637 669
scaffold_3_106 1313 1325
scaffold_3_106 1531 1544
scaffold_3_106 1632 1644
scaffold_3_106 2411 2430
scaffold_3_106 2517 2545
scaffold_3_106 2792 2813
scaffold_3_106 2938 2951
scaffold_3_106 3107 3147
scaffold_3_106 3370 3373
scaffold_3_106 3473 3489
scaffold_3_106 4173 4188
scaffold_3_106 4257 4549
scaffold_3_106 4774 4788
scaffold_3_106 5186 5201
scaffold_3_106 5271 6309
scaffold_3_106 6743 6780

scaffold_3_107 200 1043
scaffold_3_107 1099 2099

scaffold_3_108 200 229
scaffold_3_108 279 492
scaffold_3_108 544 1202

scaffold_3_109 200 1010
scaffold_3_109 1062 1339
scaffold_3_109 1395 2948

scaffold_3_110 200 204
scaffold_3_110 260 298
scaffold_3_110 359 386
scaffold_3_110 484 546
scaffold_3_110 816 2066

scaffold_3_111 200 472
scaffold_3_111 629 1406
scaffold_3_111 1463 2076

scaffold_3_112 200 274
scaffold_3_112 397 605
scaffold_3_112 675 1755

scaffold_3_113 200 281
scaffold_3_113 364 394
scaffold_3_113 448 764
scaffold_3_113 815 2373

scaffold_3_114 200 1261

scaffold_3_115 200 448
scaffold_3_115 506 571
scaffold_3_115 631 786
scaffold_3_115 840 1058
scaffold_3_115 1110 1473
scaffold_3_115 1526 1887
scaffold_3_115 1939 2063
scaffold_3_115 2118 2355

scaffold_3_116 200 222
scaffold_3_116 289 1114

scaffold_3_117 200 503
scaffold_3_117 575 903

scaffold_3_118 200 337
scaffold_3_118 450 588
scaffold_3_118 680 957

scaffold_3_119 200 250
scaffold_3_119 686 833
scaffold_3_119 885 3193

scaffold_3_120 200 5311

scaffold_3_121 200 376
scaffold_3_121 443 754
scaffold_3_121 810 839

scaffold_3_122 200 233
scaffold_3_122 313 3116
scaffold_3_122 3167 4954

scaffold_3_123 200 1366

scaffold_3_124 200 1262
scaffold_3_124 1316 1509

scaffold_3_125 200 495
scaffold_3_125 554 722

scaffold_3_126 200 2017

scaffold_3_127 200 355
scaffold_3_127 403 724
scaffold_3_127 786 826
scaffold_3_127 873 1230
scaffold_3_127 1279 1676
scaffold_3_127 1730 2560

scaffold_3_128 200 418
scaffold_3_128 471 1543
scaffold_3_128 1601 1853

scaffold_3_129 200 222
scaffold_3_129 295 2954
scaffold_3_129 3014 3072

scaffold_3_130 200 851
scaffold_3_130 902 1203
scaffold_3_130 1263 1574

scaffold_3_131 200 334
scaffold_3_131 436 720
scaffold_3_131 769 849
scaffold_3_131 1046 1392
scaffold_3_131 1439 2517
scaffold_3_131 2565 2683
scaffold_3_131 2731 3492

scaffold_3_132 200 604
scaffold_3_132 665 2614

scaffold_3_133 200 212
scaffold_3_133 295 434
scaffold_3_133 502 957
scaffold_3_133 1006 1194

scaffold_3_134 200 3844

scaffold_3_135 200 471
scaffold_3_135 522 2058
scaffold_3_135 2110 2550

scaffold_3_136 200 202
scaffold_3_136 267 418
scaffold_3_136 494 1868
scaffold_3_136 1925 1984

scaffold_3_137 200 1819
scaffold_3_137 1880 2383

scaffold_3_138 200 1214
scaffold_3_138 1277 1686

scaffold_3_139 200 418
scaffold_3_139 1085 3718
scaffold_3_139 3767 4087

scaffold_3_140 200 234
scaffold_3_140 346 361
scaffold_3_140 472 597
scaffold_3_140 651 1220
scaffold_3_140 1305 2381

scaffold_3_141 200 703
scaffold_3_141 761 819
scaffold_3_141 903 1135
scaffold_3_141 1189 2117

scaffold_3_142 200 286
scaffold_3_142 343 965
scaffold_3_142 1056 1404

scaffold_3_143 200 628
scaffold_3_143 681 822
scaffold_3_143 876 1063

scaffold_3_144 200 299
scaffold_3_144 353 404
scaffold_3_144 456 506
scaffold_3_144 556 3132
scaffold_3_144 3184 3484

scaffold_3_145 200 478
scaffold_3_145 549 992

scaffold_3_146 200 381
scaffold_3_146 454 536
scaffold_3_146 596 1602

scaffold_3_147 200 798
scaffold_3_147 853 1714

scaffold_3_148 200 220
scaffold_3_148 270 419
scaffold_3_148 473 586
scaffold_3_148 638 1429

scaffold_3_149 200 317
scaffold_3_149 370 465
scaffold_3_149 534 1224
scaffold_3_149 1263 1272
scaffold_3_149 1325 2276
scaffold_3_149 2336 2757

scaffold_3_150 200 337
scaffold_3_150 399 692
scaffold_3_150 755 864
scaffold_3_150 919 2824

scaffold_3_151 200 293
scaffold_3_151 364 731

scaffold_3_152 200 380
scaffold_3_152 521 754
scaffold_3_152 818 846

scaffold_3_153 200 328
scaffold_3_153 433 477
scaffold_3_153 554 762
scaffold_3_153 868 1995
scaffold_3_153 3041 3044

scaffold_3_154 200 483
scaffold_3_154 545 746
scaffold_3_154 799 984
scaffold_3_154 1034 1816

scaffold_3_155 200 276
scaffold_3_155 330 657
scaffold_3_155 717 1136
scaffold_3_155 1187 2296

scaffold_3_156 200 1927

scaffold_3_157 200 382
scaffold_3_157 568 1308
scaffold_3_157 1361 1627

scaffold_3_158 200 252
scaffold_3_158 308 386
scaffold_3_158 466 469
scaffold_3_158 531 555
scaffold_3_158 624 1381
scaffold_3_158 2040 2158
scaffold_3_158 2235 2891

scaffold_3_159 200 630
scaffold_3_159 692 1934

scaffold_3_160 200 287
scaffold_3_160 356 441
scaffold_3_160 519 2042

scaffold_3_161 200 473
scaffold_3_161 652 740
scaffold_3_161 812 962
scaffold_3_161 1029 1210

scaffold_3_162 200 294
scaffold_3_162 381 3483
scaffold_3_162 3542 3841

scaffold_3_163 200 488
scaffold_3_163 603 1279

scaffold_3_164 200 276
scaffold_3_164 348 605
scaffold_3_164 660 1404

scaffold_3_165 200 1501

scaffold_3_166 200 336
scaffold_3_166 432 566
scaffold_3_166 637 1505
scaffold_3_166 1563 2521

scaffold_3_167 200 426
scaffold_3_167 484 1195

scaffold_3_168 200 205
scaffold_3_168 490 582
scaffold_3_168 686 1994
scaffold_3_168 2053 2324
scaffold_3_168 3048 3056
scaffold_3_168 3166 3168

scaffold_3_169 200 272
scaffold_3_169 331 1552
scaffold_3_169 1605 1818

scaffold_3_170 200 1357

scaffold_3_171 200 1426

scaffold_3_172 200 247
scaffold_3_172 337 467
scaffold_3_172 534 567

scaffold_3_173 200 378
scaffold_3_173 447 1104

scaffold_3_174 200 1132

scaffold_3_175 200 2334
scaffold_3_175 2384 2957

scaffold_3_176 200 315
scaffold_3_176 383 653

scaffold_3_177 200 1540
scaffold_3_177 1581 1748
scaffold_3_177 1797 2225
scaffold_3_177 2282 2857

scaffold_3_178 200 814
scaffold_3_178 901 2445

scaffold_3_179 200 796
scaffold_3_179 871 1533

scaffold_3_180 200 412
scaffold_3_180 530 1498

scaffold_3_181 200 1231

scaffold_3_182 200 790

scaffold_3_183 200 617
scaffold_3_183 678 1558

scaffold_3_184 200 427
scaffold_3_184 487 784
scaffold_3_184 842 1536

scaffold_3_185 200 277
scaffold_3_185 404 566
scaffold_3_185 642 849
scaffold_3_185 918 1401

scaffold_3_186 200 209
scaffold_3_186 287 533
scaffold_3_186 605 1400

scaffold_3_187 200 2890

scaffold_3_188 200 1693

scaffold_3_189 200 325
scaffold_3_189 406 1143
scaffold_3_189 1206 1583
scaffold_3_189 2428 2441
scaffold_3_189 2907 2913

scaffold_3_190 200 644
scaffold_3_190 713 1797
scaffold_3_190 1860 2612

scaffold_3_191 200 229
scaffold_3_191 432 699
scaffold_3_191 796 1102
scaffold_3_191 1519 1525

scaffold_3_192 200 374
scaffold_3_192 473 1709
scaffold_3_192 1983 2022

scaffold_3_193 200 202
scaffold_3_193 389 693
scaffold_3_193 1611 1617

scaffold_3_194 200 556
scaffold_3_194 660 1971
scaffold_3_194 2019 2770

scaffold_3_195 200 2065

scaffold_3_196 200 301
scaffold_3_196 405 1023
scaffold_3_196 1100 1329

scaffold_3_197 200 4300

scaffold_3_198 200 1768

scaffold_3_199 200 508
scaffold_3_199 602 1093

scaffold_3_200 200 1672

scaffold_3_201 200 353
scaffold_3_201 410 984

scaffold_3_202 200 1825

scaffold_3_203 200 432
scaffold_3_203 516 1603
scaffold_3_203 1724 3063

scaffold_3_204 200 202
scaffold_3_204 259 363
scaffold_3_204 412 416
scaffold_3_204 471 550
scaffold_3_204 610 959

scaffold_3_205 200 1260
scaffold_3_205 1317 1371

scaffold_3_206 200 215
scaffold_3_206 377 822

scaffold_3_207 200 692
scaffold_3_207 748 1450
scaffold_3_207 1655 2249

scaffold_3_208 200 647
scaffold_3_208 702 1213
scaffold_3_208 1293 1433
scaffold_3_208 1487 1576

scaffold_3_209 200 340
scaffold_3_209 432 616
scaffold_3_209 673 913
scaffold_3_209 970 2400

scaffold_3_210 200 2254

scaffold_3_211 200 209
scaffold_3_211 262 279
scaffold_3_211 336 384
scaffold_3_211 436 1552
scaffold_3_211 1615 2053
scaffold_3_211 2704 3242
scaffold_3_211 3304 3553
scaffold_3_211 3615 4327

scaffold_3_212 200 1214
scaffold_3_212 1266 1478
scaffold_3_212 1530 2740

scaffold_3_213 200 1064
scaffold_3_213 1123 2246
scaffold_3_213 2304 2393

scaffold_3_214 200 273
scaffold_3_214 323 455
scaffold_3_214 511 795
scaffold_3_214 849 1608
scaffold_3_214 1662 2443

scaffold_3_215 200 243
scaffold_3_215 741 2952
scaffold_3_215 3005 3901

scaffold_3_216 200 227
scaffold_3_216 663 684
scaffold_3_216 856 880
scaffold_3_216 1883 1894
scaffold_3_216 3136 3149
scaffold_3_216 3870 3899
scaffold_3_216 4261 4276
scaffold_3_216 5210 5628
scaffold_3_216 5769 5896
scaffold_3_216 5972 6089
scaffold_3_216 6190 6486
scaffold_3_216 6566 6818

scaffold_3_217 200 2456
scaffold_3_217 2515 2618

scaffold_3_218 200 338
scaffold_3_218 889 909
scaffold_3_218 964 983
scaffold_3_218 1024 1033
scaffold_3_218 1120 1156
scaffold_3_218 1499 1509
scaffold_3_218 1631 1656
scaffold_3_218 2049 2702
scaffold_3_218 2763 3962

scaffold_3_219 200 822
scaffold_3_219 886 2275

scaffold_3_220 200 537
scaffold_3_220 593 1667

scaffold_3_221 200 640
scaffold_3_221 697 2748
scaffold_3_221 2829 3011

scaffold_3_222 200 443
scaffold_3_222 506 717
scaffold_3_222 785 1015
scaffold_3_222 1071 1641
scaffold_3_222 1703 1881

scaffold_3_223 200 779
scaffold_3_223 1029 2763
scaffold_3_223 2828 3255
scaffold_3_223 3307 3323

scaffold_3_224 200 326
scaffold_3_224 380 1044

scaffold_3_225 200 335
scaffold_3_225 404 1161

scaffold_3_226 200 709

scaffold_3_227 200 260
scaffold_3_227 564 582
scaffold_3_227 635 3692

scaffold_3_228 200 1252

scaffold_3_229 200 466
scaffold_3_229 517 2062
scaffold_3_229 2115 4027

scaffold_3_230 200 391
scaffold_3_230 481 603

scaffold_3_231 200 271
scaffold_3_231 444 1415
scaffold_3_231 1474 2907

scaffold_3_232 200 230
scaffold_3_232 316 748
scaffold_3_232 803 827
scaffold_3_232 870 916
scaffold_3_232 1835 1884
scaffold_3_232 3493 3507
scaffold_3_232 5177 5190
scaffold_3_232 5813 5830

scaffold_3_233 200 385
scaffold_3_233 446 1142
scaffold_3_233 1210 1505

scaffold_3_234 200 667
scaffold_3_234 724 1745
scaffold_3_234 1803 2028

scaffold_3_235 200 242
scaffold_3_235 446 571
scaffold_3_235 653 764
scaffold_3_235 827 1031
scaffold_3_235 1087 1245
scaffold_3_235 1299 1750
scaffold_3_235 1812 2307

scaffold_3_236 200 218
scaffold_3_236 281 855

scaffold_3_237 200 307
scaffold_3_237 365 799

scaffold_3_238 200 212
scaffold_3_238 761 772
scaffold_3_238 2780 2962
scaffold_3_238 3033 4702
scaffold_3_238 4758 4808

scaffold_3_239 200 565
scaffold_3_239 633 1139

scaffold_3_240 200 353
scaffold_3_240 471 579
scaffold_3_240 664 1114

scaffold_3_241 200 284
scaffold_3_241 435 1534

scaffold_3_242 200 634

scaffold_3_243 200 1006
scaffold_3_243 1061 1135
scaffold_3_243 1192 1290

scaffold_3_244 200 1249

scaffold_3_245 200 293
scaffold_3_245 434 1558
scaffold_3_245 1611 2219
scaffold_3_245 2271 2573
scaffold_3_245 2624 2794
scaffold_3_245 2845 3744
scaffold_3_245 3805 3879
scaffold_3_245 3940 3971

scaffold_3_246 200 297
scaffold_3_246 861 873
scaffold_3_246 942 1112
scaffold_3_246 1198 1207
scaffold_3_246 1422 1701
scaffold_3_246 1770 1821

scaffold_3_247 200 457
scaffold_3_247 521 873
scaffold_3_247 928 1903
