scaffold_9_93 200 268
scaffold_9_93 336 731

scaffold_9_94 200 1081
scaffold_9_94 1204 1632

scaffold_9_95 200 849
scaffold_9_95 934 1678

scaffold_9_96 200 339
scaffold_9_96 401 1469

scaffold_9_97 200 551
scaffold_9_97 691 1199

scaffold_9_98 200 202
scaffold_9_98 316 2880
scaffold_9_98 2965 3174

scaffold_9_99 200 208
scaffold_9_99 349 703
scaffold_9_99 749 2676

scaffold_9_100 200 477
scaffold_9_100 551 1208

scaffold_9_101 200 781
scaffold_9_101 888 1669
scaffold_9_101 2374 2377

scaffold_9_102 200 519
scaffold_9_102 648 5935
scaffold_9_102 6005 6154
scaffold_9_102 6226 6422

scaffold_9_103 200 332
scaffold_9_103 573 2692
scaffold_9_103 2750 3873
scaffold_9_103 3941 4856

scaffold_9_104 200 229
scaffold_9_104 299 696
scaffold_9_104 758 1395
scaffold_9_104 1467 1894

scaffold_9_105 200 502
scaffold_9_105 583 1570
scaffold_9_105 1635 1804

scaffold_9_106 200 262
scaffold_9_106 330 981
scaffold_9_106 1053 1969

scaffold_9_107 200 463
scaffold_9_107 534 4094

scaffold_9_108 200 1092
scaffold_9_108 1169 1574

scaffold_9_109 200 1221
scaffold_9_109 1649 1861
scaffold_9_109 1901 2155
scaffold_9_109 2217 3069

scaffold_9_110 200 221
scaffold_9_110 323 418
scaffold_9_110 531 793

scaffold_9_111 200 2019
scaffold_9_111 2087 2291

scaffold_9_112 200 232
scaffold_9_112 305 311
scaffold_9_112 380 675
scaffold_9_112 734 1426

scaffold_9_113 200 1816
scaffold_9_113 1874 2149

scaffold_9_114 200 1359
scaffold_9_114 1433 2429

scaffold_9_115 200 319
scaffold_9_115 394 1320

scaffold_9_116 200 202
scaffold_9_116 303 344
scaffold_9_116 448 563
scaffold_9_116 649 1402

scaffold_9_117 200 405
scaffold_9_117 730 930
scaffold_9_117 986 2900

scaffold_9_118 200 433
scaffold_9_118 591 1218
scaffold_9_118 1344 3448

scaffold_9_119 200 689
scaffold_9_119 776 931
scaffold_9_119 1031 1406
scaffold_9_119 1482 1665

scaffold_9_120 200 306
scaffold_9_120 388 1169
scaffold_9_120 1289 1419

scaffold_9_121 200 741
scaffold_9_121 958 1120

scaffold_9_122 200 530
scaffold_9_122 589 1072
scaffold_9_122 1407 5135
scaffold_9_122 5190 5252
scaffold_9_122 5368 5453
scaffold_9_122 6197 6325
scaffold_9_122 6536 6696
scaffold_9_122 7088 7164
scaffold_9_122 7222 7318
scaffold_9_122 7389 7844

scaffold_9_123 200 236
scaffold_9_123 298 1352

scaffold_9_124 200 1207

scaffold_9_125 200 332
scaffold_9_125 613 1272
scaffold_9_125 1333 2030

scaffold_9_126 200 248
scaffold_9_126 377 759
scaffold_9_126 839 1913
scaffold_9_126 1974 2608
scaffold_9_126 2768 3325

scaffold_9_127 200 328
scaffold_9_127 398 1525

scaffold_9_128 200 322
scaffold_9_128 398 1924

scaffold_9_129 200 235
scaffold_9_129 326 402
scaffold_9_129 473 3305

scaffold_9_130 200 326
scaffold_9_130 442 1102
scaffold_9_130 1173 1761

scaffold_9_131 200 563
scaffold_9_131 720 1213

scaffold_9_132 200 3685
scaffold_9_132 3736 5410
scaffold_9_132 5481 5524

scaffold_9_133 200 317
scaffold_9_133 474 1384

scaffold_9_134 200 214
scaffold_9_134 468 503
scaffold_9_134 593 789
scaffold_9_134 889 1015

scaffold_9_135 200 216
scaffold_9_135 627 642
scaffold_9_135 926 1000
scaffold_9_135 1045 1134
scaffold_9_135 2492 2501
scaffold_9_135 2828 2885
scaffold_9_135 2943 3431
scaffold_9_135 3497 3746
scaffold_9_135 3807 4307

scaffold_9_136 200 839
scaffold_9_136 912 1633
scaffold_9_136 1918 2019

scaffold_9_137 200 254
scaffold_9_137 313 1147
scaffold_9_137 1208 1490

scaffold_9_138 200 241
scaffold_9_138 760 826
scaffold_9_138 2790 2849
scaffold_9_138 2908 2930
scaffold_9_138 3191 4150

scaffold_9_139 200 399
scaffold_9_139 462 525

scaffold_9_140 200 372
scaffold_9_140 474 1102
scaffold_9_140 1188 1235
scaffold_9_140 1294 1374
scaffold_9_140 1433 1567
scaffold_9_140 1627 1775

scaffold_9_141 200 374
scaffold_9_141 487 691
scaffold_9_141 771 979
scaffold_9_141 1070 1152

scaffold_9_142 200 3235
scaffold_9_142 3321 4406

scaffold_9_143 200 375
scaffold_9_143 501 1764

scaffold_9_144 200 1633

scaffold_9_145 200 619
scaffold_9_145 688 1146

scaffold_10_1 200 315
scaffold_10_1 540 1176

scaffold_10_2 200 475
scaffold_10_2 559 716
scaffold_10_2 808 1339
scaffold_10_2 1416 1979

scaffold_10_3 200 2753
scaffold_10_3 2845 3407

scaffold_10_4 200 894
scaffold_10_4 963 2607

scaffold_10_5 200 286
scaffold_10_5 346 857
scaffold_10_5 921 990

scaffold_10_6 200 609
scaffold_10_6 704 1539
scaffold_10_6 1612 2268
scaffold_10_6 2402 2694

scaffold_10_7 200 430
scaffold_10_7 508 663
scaffold_10_7 762 1104
scaffold_10_7 1170 2074

scaffold_10_8 200 331
scaffold_10_8 391 454
scaffold_10_8 527 2396
scaffold_10_8 2495 2648

scaffold_10_9 200 988

scaffold_10_10 200 1449
scaffold_10_10 1515 1695

scaffold_10_11 200 371
scaffold_10_11 433 721
scaffold_10_11 785 2213

scaffold_10_12 200 586
scaffold_10_12 693 1328

scaffold_10_13 200 341
scaffold_10_13 395 691
scaffold_10_13 1133 1174
scaffold_10_13 1365 1396
scaffold_10_13 1548 1560
scaffold_10_13 2229 2257

scaffold_10_14 200 583

scaffold_10_15 200 299
scaffold_10_15 423 459
scaffold_10_15 539 635
scaffold_10_15 717 1479
scaffold_10_15 1561 1731
scaffold_10_15 1802 1923

scaffold_10_16 200 376
scaffold_10_16 453 537
scaffold_10_16 595 716
scaffold_10_16 801 2406
scaffold_10_16 2480 3597

scaffold_10_17 200 928

scaffold_10_18 200 985

scaffold_10_19 200 1138
scaffold_10_19 1205 1213

scaffold_10_20 200 205
scaffold_10_20 309 1349

scaffold_10_21 200 2632
scaffold_10_21 2703 4181

scaffold_10_22 200 2530

scaffold_10_23 200 1711

scaffold_10_24 200 1018
scaffold_10_24 1083 1454

scaffold_10_25 200 739
scaffold_10_25 1096 1620

scaffold_10_26 200 850
scaffold_10_26 908 967

scaffold_10_27 200 213
scaffold_10_27 332 436
scaffold_10_27 582 735

scaffold_10_28 200 643
scaffold_10_28 759 1790

scaffold_10_29 200 315
scaffold_10_29 726 747
scaffold_10_29 865 893
scaffold_10_29 1105 1161
scaffold_10_29 1229 1242
scaffold_10_29 1297 1306
scaffold_10_29 1379 1390
scaffold_10_29 1637 1655
scaffold_10_29 2414 2445
scaffold_10_29 4348 4718
scaffold_10_29 4788 5125

scaffold_10_30 200 250
scaffold_10_30 344 883
scaffold_10_30 977 1603

scaffold_10_31 200 668
scaffold_10_31 763 1218
scaffold_10_31 1288 1518
scaffold_10_31 1610 2385

scaffold_10_32 200 511
scaffold_10_32 607 1419
scaffold_10_32 1490 4619
scaffold_10_32 4680 4752
scaffold_10_32 4796 5162

scaffold_10_33 200 233
scaffold_10_33 559 575
scaffold_10_33 902 927
scaffold_10_33 1118 1141
scaffold_10_33 1852 2110
scaffold_10_33 2169 2416
scaffold_10_33 2506 2782

scaffold_10_34 200 247
scaffold_10_34 324 3485

scaffold_10_35 200 785
scaffold_10_35 917 1608

scaffold_10_36 200 1041
scaffold_10_36 1086 1950

scaffold_10_37 200 488
scaffold_10_37 578 1995

scaffold_10_38 200 688
scaffold_10_38 777 872
scaffold_10_38 1004 2642
scaffold_10_38 2808 3700

scaffold_10_39 200 1180

scaffold_10_40 200 584
scaffold_10_40 693 2296
scaffold_10_40 2381 3076

scaffold_10_41 200 413
scaffold_10_41 500 882
scaffold_10_41 948 2075
scaffold_10_41 2157 2489
scaffold_10_41 2550 2927
scaffold_10_41 2993 3103
scaffold_10_41 3161 3217

scaffold_10_42 200 2101

scaffold_10_43 200 2566

scaffold_10_44 200 202
scaffold_10_44 766 901
scaffold_10_44 963 1279
scaffold_10_44 1351 2217

scaffold_10_45 200 328
scaffold_10_45 450 3012
scaffold_10_45 3080 3237

scaffold_10_46 200 1024

scaffold_10_47 200 694
scaffold_10_47 816 1517
scaffold_10_47 1597 1726
scaffold_10_47 2751 2755

scaffold_10_48 200 439
scaffold_10_48 560 790
scaffold_10_48 864 2288

scaffold_10_49 200 353
scaffold_10_49 667 828
scaffold_10_49 890 3207

scaffold_10_50 200 207
scaffold_10_50 283 352
scaffold_10_50 426 614

scaffold_10_51 200 270
scaffold_10_51 338 1259
scaffold_10_51 1328 4462
scaffold_10_51 4543 5895

scaffold_10_52 200 519
scaffold_10_52 601 2566

scaffold_10_53 200 376
scaffold_10_53 445 597
scaffold_10_53 673 1383

scaffold_10_54 200 637
scaffold_10_54 891 3088
scaffold_10_54 3187 3610

scaffold_10_55 200 327
scaffold_10_55 422 773

scaffold_10_56 200 243
scaffold_10_56 331 358
scaffold_10_56 423 478
scaffold_10_56 550 799
scaffold_10_56 872 2363
scaffold_10_56 2432 3024

scaffold_10_57 200 205
scaffold_10_57 290 1333

scaffold_10_58 200 233
scaffold_10_58 337 437
scaffold_10_58 547 1137

scaffold_10_59 200 317
scaffold_10_59 481 823
scaffold_10_59 908 1464
scaffold_10_59 1538 1581

scaffold_10_60 200 1447

scaffold_10_61 200 540
scaffold_10_61 618 891

scaffold_10_62 200 317
scaffold_10_62 398 2478

scaffold_10_63 200 2776

scaffold_10_64 200 2590

scaffold_10_65 200 255
scaffold_10_65 309 421
scaffold_10_65 478 525
scaffold_10_65 576 621
scaffold_10_65 683 2074
scaffold_10_65 2124 2461
scaffold_10_65 2524 6994
scaffold_10_65 7048 9511

scaffold_10_66 200 389
scaffold_10_66 448 1059
scaffold_10_66 1124 4840
scaffold_10_66 4911 5389

scaffold_10_67 200 1042
scaffold_10_67 1109 2092

scaffold_10_68 200 1300

scaffold_10_69 200 261
scaffold_10_69 339 491
scaffold_10_69 717 4923

scaffold_10_70 200 245
scaffold_10_70 316 384
scaffold_10_70 433 579
scaffold_10_70 668 1324
scaffold_10_70 1455 2587

scaffold_10_71 200 248
scaffold_10_71 336 922

scaffold_10_72 200 363
scaffold_10_72 518 1247

scaffold_10_73 200 922
scaffold_10_73 984 1037

scaffold_10_74 200 260
scaffold_10_74 349 803
scaffold_10_74 898 2109

scaffold_10_75 200 1396

scaffold_10_76 200 632
scaffold_10_76 700 896

scaffold_10_77 200 3363
scaffold_10_77 3432 4963
scaffold_10_77 5021 6627

scaffold_10_78 200 1380
scaffold_10_78 1492 3805

scaffold_10_79 200 398
scaffold_10_79 465 2305

scaffold_10_80 200 274
scaffold_10_80 356 419
scaffold_10_80 523 1079

scaffold_10_81 200 279
scaffold_10_81 367 553
scaffold_10_81 646 3076
scaffold_10_81 3173 3381

scaffold_10_82 200 1090

scaffold_10_83 200 326
scaffold_10_83 441 694
scaffold_10_83 763 841
scaffold_10_83 893 1689

scaffold_10_84 200 335
scaffold_10_84 460 961
scaffold_10_84 1010 1022

scaffold_10_85 200 700

scaffold_10_86 200 2626
scaffold_10_86 2716 2790

scaffold_10_87 200 384
scaffold_10_87 563 869

scaffold_10_88 200 479
scaffold_10_88 572 624

scaffold_10_89 200 265
scaffold_10_89 338 805

scaffold_10_90 200 547
scaffold_10_90 648 2975

scaffold_10_91 200 1696

scaffold_10_92 200 346
scaffold_10_92 449 1059
scaffold_10_92 1160 1469
scaffold_10_92 1555 1740

scaffold_10_93 200 466
scaffold_10_93 525 549
scaffold_10_93 735 765
scaffold_10_93 912 924
scaffold_10_93 964 989
scaffold_10_93 1576 1594
scaffold_10_93 2797 5643

scaffold_10_94 200 338
scaffold_10_94 441 942
scaffold_10_94 1032 1266

scaffold_10_95 200 471
scaffold_10_95 548 3441
scaffold_10_95 3644 5010

scaffold_10_96 200 263
scaffold_10_96 340 665
scaffold_10_96 744 1415

scaffold_10_97 200 486
scaffold_10_97 566 648
scaffold_10_97 722 2391

scaffold_10_98 200 246
scaffold_10_98 341 488
scaffold_10_98 606 758

scaffold_10_99 200 312
scaffold_10_99 417 513
scaffold_10_99 579 614
scaffold_10_99 682 1041

scaffold_10_100 200 370
scaffold_10_100 454 469
scaffold_10_100 566 980
scaffold_10_100 1141 3085

scaffold_10_101 200 263
scaffold_10_101 318 403
scaffold_10_101 469 559
scaffold_10_101 656 984

scaffold_10_102 200 278
scaffold_10_102 428 468
scaffold_10_102 601 996
scaffold_10_102 1111 1323

scaffold_10_103 200 413
scaffold_10_103 493 4952

scaffold_10_104 200 1021

scaffold_10_105 200 439
scaffold_10_105 872 902
scaffold_10_105 975 1026
scaffold_10_105 1082 1797
scaffold_10_105 1939 2640
scaffold_10_105 2736 2824

scaffold_10_106 200 976

scaffold_10_107 200 226
scaffold_10_107 319 891

scaffold_10_108 200 218
scaffold_10_108 290 308
scaffold_10_108 371 464
scaffold_10_108 598 927

scaffold_10_109 200 611
scaffold_10_109 753 902
scaffold_10_109 972 1438
scaffold_10_109 1508 2143

scaffold_10_110 200 427
scaffold_10_110 494 1522

scaffold_10_111 200 268
scaffold_10_111 323 931
scaffold_10_111 996 2252

scaffold_10_112 200 2044

scaffold_10_113 200 202
scaffold_10_113 335 475
scaffold_10_113 529 579
scaffold_10_113 682 720
scaffold_10_113 1197 1207
scaffold_10_113 1256 1270
scaffold_10_113 1361 1369
scaffold_10_113 1630 1668
scaffold_10_113 1846 1886
scaffold_10_113 2010 2056

scaffold_10_114 200 725
scaffold_10_114 853 5798
scaffold_10_114 5866 5976

scaffold_10_115 200 5104
scaffold_10_115 5162 6514

scaffold_10_116 200 1845
scaffold_10_116 1964 2390
scaffold_10_116 2444 2466
scaffold_10_116 2509 2660
scaffold_10_116 2698 3044

scaffold_10_117 200 238
scaffold_10_117 376 909
scaffold_10_117 1007 2050

scaffold_10_118 200 2703
scaffold_10_118 2870 3311

scaffold_10_119 200 477
scaffold_10_119 565 994
scaffold_10_119 1088 3403

scaffold_10_120 200 342
scaffold_10_120 436 463
scaffold_10_120 570 2817
scaffold_10_120 2891 3105

scaffold_10_121 200 1498

scaffold_10_122 200 3019

scaffold_10_123 200 202
scaffold_10_123 278 297
scaffold_10_123 449 631
scaffold_10_123 1604 2015
scaffold_10_123 2080 2567
scaffold_10_123 2697 3717

scaffold_10_124 200 202
scaffold_10_124 278 297
scaffold_10_124 449 631
scaffold_10_124 707 779

scaffold_10_125 200 1372

scaffold_10_126 200 2656

scaffold_10_127 200 585
scaffold_10_127 682 1010
scaffold_10_127 1181 1193
scaffold_10_127 1558 1571
scaffold_10_127 2026 2037
scaffold_10_127 2572 2583
scaffold_10_127 3076 3122

scaffold_10_128 200 1011
scaffold_10_128 1105 1343
scaffold_10_128 1390 1517
scaffold_10_128 1732 1876
scaffold_10_128 1934 2443
scaffold_10_128 2498 2682

scaffold_10_129 200 421
scaffold_10_129 554 826
scaffold_10_129 918 1325

scaffold_11_1 200 529
scaffold_11_1 619 2505

scaffold_11_2 200 483
scaffold_11_2 644 1295

scaffold_11_3 200 1993

scaffold_11_4 200 500
scaffold_11_4 599 2286

scaffold_11_5 200 221
scaffold_11_5 279 359
scaffold_11_5 426 2494
scaffold_11_5 2605 2697

scaffold_11_6 200 529
scaffold_11_6 905 1762
scaffold_11_6 1869 1903
scaffold_11_6 2150 2166
scaffold_11_6 2289 2316
scaffold_11_6 2590 2730
scaffold_11_6 2782 2792
scaffold_11_6 2943 2986
scaffold_11_6 3043 3289
scaffold_11_6 3537 3645
scaffold_11_6 4019 4086
scaffold_11_6 4428 4453
scaffold_11_6 4492 4501
scaffold_11_6 4788 4845
scaffold_11_6 5031 5076
scaffold_11_6 5211 5366
scaffold_11_6 5447 5449

scaffold_11_7 200 248
scaffold_11_7 395 1522
scaffold_11_7 1571 1581

scaffold_11_8 200 699
scaffold_11_8 796 1329
scaffold_11_8 1431 1537
scaffold_11_8 1596 2100
scaffold_11_8 2344 2353
scaffold_11_8 2555 2557

scaffold_11_9 200 217
scaffold_11_9 379 463
scaffold_11_9 531 1992
scaffold_11_9 2066 3041

scaffold_11_10 200 410
scaffold_11_10 465 515
scaffold_11_10 566 1440
scaffold_11_10 1480 1689
scaffold_11_10 1770 3326
scaffold_11_10 3386 4912

scaffold_11_11 200 332
scaffold_11_11 392 669
scaffold_11_11 1279 1854

scaffold_11_12 200 3355

scaffold_11_13 200 299
scaffold_11_13 380 500
scaffold_11_13 570 1710
scaffold_11_13 1804 2284
scaffold_11_13 2352 3172

scaffold_11_14 200 970

scaffold_11_15 200 224
scaffold_11_15 300 354
scaffold_11_15 457 1276
scaffold_11_15 1461 1562

scaffold_11_16 200 421
scaffold_11_16 598 716
scaffold_11_16 955 1193
scaffold_11_16 1328 1442
scaffold_11_16 1506 1519
scaffold_11_16 1578 1599
scaffold_11_16 1657 1943
scaffold_11_16 1995 2730
scaffold_11_16 2838 2913
scaffold_11_16 2985 3797

scaffold_11_17 200 217
scaffold_11_17 278 938
scaffold_11_17 1024 1829

scaffold_11_18 200 2428

scaffold_11_19 200 2015
scaffold_11_19 2071 2145
scaffold_11_19 2224 4007

scaffold_11_20 200 1015

scaffold_11_21 200 346
scaffold_11_21 507 704
scaffold_11_21 771 866

scaffold_11_22 200 1567

scaffold_11_23 200 387
scaffold_11_23 457 1366

scaffold_11_24 200 349
scaffold_11_24 439 978
scaffold_11_24 1052 1279

scaffold_11_25 200 2650
scaffold_11_25 2721 3782

scaffold_11_26 200 6253
scaffold_11_26 6339 6557

scaffold_11_27 200 254
scaffold_11_27 419 874
scaffold_11_27 1069 2060

scaffold_11_28 200 224
scaffold_11_28 344 410
scaffold_11_28 493 701
scaffold_11_28 844 1434
scaffold_11_28 1566 2203
scaffold_11_28 2284 2379

scaffold_11_29 200 324
scaffold_11_29 412 476
scaffold_11_29 581 662
scaffold_11_29 730 771
scaffold_11_29 832 859

scaffold_11_30 200 715

scaffold_11_31 200 348
scaffold_11_31 437 1697

scaffold_11_32 200 227
scaffold_11_32 292 446
scaffold_11_32 506 3396
scaffold_11_32 3483 4140
scaffold_11_32 4244 4273

scaffold_11_33 200 2467

scaffold_11_34 200 1546

scaffold_11_35 200 595
scaffold_11_35 667 2964

scaffold_11_36 200 259
scaffold_11_36 324 815

scaffold_11_37 200 316
scaffold_11_37 383 470
scaffold_11_37 568 1148

scaffold_11_38 200 335
scaffold_11_38 425 493
scaffold_11_38 628 947

scaffold_11_39 200 269
scaffold_11_39 435 877

scaffold_11_40 200 1402

scaffold_11_41 200 667
scaffold_11_41 785 1408

scaffold_11_42 200 541
scaffold_11_42 635 1008
scaffold_11_42 1599 1608

scaffold_11_43 200 209
scaffold_11_43 700 985
scaffold_11_43 1052 1076

scaffold_11_44 200 2428

scaffold_11_45 200 237
scaffold_11_45 373 736
scaffold_11_45 833 1039

scaffold_11_46 200 386
scaffold_11_46 462 1150

scaffold_11_47 200 253
scaffold_11_47 339 437
scaffold_11_47 531 1680
scaffold_11_47 1745 1788

scaffold_11_48 200 803
scaffold_11_48 875 912

scaffold_11_49 200 601
scaffold_11_49 697 3831

scaffold_11_50 200 283
scaffold_11_50 363 569
scaffold_11_50 621 774
scaffold_11_50 826 938
scaffold_11_50 1013 1350
scaffold_11_50 1417 2431

scaffold_11_51 200 287
scaffold_11_51 376 682
scaffold_11_51 771 784
scaffold_11_51 858 868

scaffold_11_52 200 839
scaffold_11_52 903 1302
scaffold_11_52 1369 1570

scaffold_11_53 200 3613

scaffold_11_54 200 1792

scaffold_11_55 200 316
scaffold_11_55 429 431
scaffold_11_55 525 534
scaffold_11_55 593 706
scaffold_11_55 804 1453
scaffold_11_55 1586 2035

scaffold_11_56 200 343
scaffold_11_56 542 1417

scaffold_11_57 200 1087

scaffold_11_58 200 247
scaffold_11_58 367 454
scaffold_11_58 525 595
scaffold_11_58 647 879
scaffold_11_58 951 1872
scaffold_11_58 1932 2735

scaffold_11_59 200 2099
scaffold_11_59 3459 3479
scaffold_11_59 3757 3863

scaffold_11_60 200 289
scaffold_11_60 440 657
scaffold_11_60 730 784

scaffold_11_61 200 409
scaffold_11_61 481 1500

scaffold_11_62 200 386
scaffold_11_62 454 725
scaffold_11_62 854 1429

scaffold_11_63 200 347
scaffold_11_63 410 462
scaffold_11_63 537 691
scaffold_11_63 752 1205

scaffold_11_64 200 244
scaffold_11_64 329 616
scaffold_11_64 678 1921
scaffold_11_64 1991 2447
scaffold_11_64 2827 2913
scaffold_11_64 3010 3210

scaffold_11_65 200 405
scaffold_11_65 527 1685

scaffold_11_66 200 470
scaffold_11_66 582 732
scaffold_11_66 799 1766
scaffold_11_66 1858 2141
scaffold_11_66 2222 2260

scaffold_11_67 200 244
scaffold_11_67 393 786
scaffold_11_67 947 1371

scaffold_11_68 200 211
scaffold_11_68 482 748
scaffold_11_68 805 937
scaffold_11_68 1048 1115

scaffold_11_69 200 677
scaffold_11_69 750 1150
scaffold_11_69 1221 2369

scaffold_11_70 200 428
scaffold_11_70 543 704
scaffold_11_70 819 1684

scaffold_11_71 200 427
scaffold_11_71 753 1886
scaffold_11_71 1973 2780
scaffold_11_71 2850 4681

scaffold_11_72 200 212
scaffold_11_72 376 437
scaffold_11_72 491 514
scaffold_11_72 552 583
scaffold_11_72 723 2181
scaffold_11_72 2246 2551
scaffold_11_72 2612 2908

scaffold_11_73 200 235
scaffold_11_73 297 463
scaffold_11_73 557 2268
scaffold_11_73 2427 2477
scaffold_11_73 2747 2765
scaffold_11_73 2907 2920
scaffold_11_73 2967 3265
scaffold_11_73 3327 3335

scaffold_11_74 200 218
scaffold_11_74 324 368
scaffold_11_74 421 2510
scaffold_11_74 2585 2876
scaffold_11_74 2932 3086
scaffold_11_74 3150 3440
scaffold_11_74 3504 3809
scaffold_11_74 3880 4018
scaffold_11_74 4076 4179

scaffold_11_75 200 275
scaffold_11_75 378 948
scaffold_11_75 1026 1275

scaffold_11_76 200 301
scaffold_11_76 390 663
scaffold_11_76 734 1106
scaffold_11_76 1165 1696

scaffold_11_77 200 324
scaffold_11_77 393 417
scaffold_11_77 830 3198
scaffold_11_77 3271 3302
scaffold_11_77 3348 3367

scaffold_11_78 200 2032

scaffold_11_79 200 243
scaffold_11_79 811 824
scaffold_11_79 1012 1065
scaffold_11_79 1473 1485
scaffold_11_79 1933 1945
scaffold_11_79 2016 2025
scaffold_11_79 2500 2519
scaffold_11_79 3006 3023
scaffold_11_79 4006 5748

scaffold_11_80 200 1399
scaffold_11_80 2634 2643
scaffold_11_80 3176 3194
scaffold_11_80 3893 3902

scaffold_11_81 200 1453
scaffold_11_81 1511 1606

scaffold_11_82 200 289
scaffold_11_82 443 1359
scaffold_11_82 1429 1562
scaffold_11_82 1799 2235
scaffold_11_82 2888 2901
scaffold_11_82 3101 3128

scaffold_11_83 200 481
scaffold_11_83 567 2206
scaffold_11_83 2332 2353

scaffold_11_84 200 235
scaffold_11_84 313 409
scaffold_11_84 504 3250
scaffold_11_84 3758 3925

scaffold_11_85 200 301
scaffold_11_85 367 825
scaffold_11_85 890 1705

scaffold_11_86 200 499
scaffold_11_86 550 1296

scaffold_11_87 200 311
scaffold_11_87 366 913
scaffold_11_87 973 2421

scaffold_11_88 200 239
scaffold_11_88 341 2003
scaffold_11_88 2064 2190

scaffold_11_89 200 246
scaffold_11_89 327 594
scaffold_11_89 666 973
scaffold_11_89 1023 1536
scaffold_11_89 1586 2029

scaffold_11_90 200 299
scaffold_11_90 448 1598

scaffold_11_91 200 272
scaffold_11_91 338 2916

scaffold_11_92 200 413
scaffold_11_92 470 2154

scaffold_11_93 200 253
scaffold_11_93 319 1752
scaffold_11_93 1807 2111
scaffold_11_93 2165 2279
scaffold_11_93 2336 4103
scaffold_11_93 4155 4444
scaffold_11_93 4511 4702
scaffold_11_93 5470 5642
scaffold_11_93 5743 6377
scaffold_11_93 6445 8284
scaffold_11_93 8340 8592
scaffold_11_93 8967 13285

scaffold_11_94 200 2092
scaffold_11_94 2147 2260

scaffold_12_1 200 208
scaffold_12_1 265 729

scaffold_12_2 200 437
scaffold_12_2 532 1331

scaffold_12_3 200 2056

scaffold_12_4 200 1540

scaffold_12_5 200 208
scaffold_12_5 281 791
scaffold_12_5 850 3728

scaffold_12_6 200 223
scaffold_12_6 291 526
scaffold_12_6 628 1453

scaffold_12_7 200 387
scaffold_12_7 964 1165
scaffold_12_7 1755 2604
scaffold_12_7 2700 2775
scaffold_12_7 2839 3100
scaffold_12_7 3185 3625

scaffold_12_8 200 736
scaffold_12_8 795 1273
scaffold_12_8 1369 1639

scaffold_12_9 200 308
scaffold_12_9 405 1363
scaffold_12_9 1430 1774

scaffold_12_10 200 436
scaffold_12_10 547 1807
scaffold_12_10 1893 2127
scaffold_12_10 2198 2897

scaffold_12_11 200 305
scaffold_12_11 408 1444

scaffold_12_12 200 2098

scaffold_12_13 200 2028
scaffold_12_13 2164 2392

scaffold_12_14 200 274
scaffold_12_14 332 351
scaffold_12_14 438 455
