5913at5125	scaffold_6	1653899	1665584
5913at5125	scaffold_3	3616960	3656891
53535at5125	scaffold_7	667584	678096
35868at5125	scaffold_7	2576826	2588986
6875at5125	scaffold_3	3245611	3258087
54085at5125	scaffold_1	3853273	3863431
54535at5125	scaffold_1	5670994	5681590
25939at5125	scaffold_2	5051819	5063342
2300at5125	scaffold_5	1254353	1269965
38879at5125	scaffold_6	1844899	1855642
11960at5125	scaffold_4	3752141	3763691
11960at5125	scaffold_1	46996	58231
25662at5125	scaffold_5	207772	219238
44657at5125	scaffold_6	1210710	1221660
44657at5125	scaffold_7	3252205	3262906
44657at5125	scaffold_1	202636	213187
20763at5125	scaffold_4	609791	620699
56950at5125	scaffold_2	5924196	5934882
23366at5125	scaffold_4	2690551	2702182
29035at5125	scaffold_3	4554327	4565125
27232at5125	scaffold_2	5514467	5526374
7747at5125	scaffold_3	180948	193292
55819at5125	scaffold_7	2987058	2997442
55872at5125	scaffold_3	3523016	3533770
18072at5125	scaffold_4	3110172	3122151
6926at5125	scaffold_3	1190456	1203205
18764at5125	scaffold_2	1291521	1301958
18764at5125	scaffold_7	3210317	3220736
18764at5125	scaffold_1	4875989	4886944
49998at5125	scaffold_7	826823	837295
38261at5125	scaffold_2	3284461	3295380
2975at5125	scaffold_1	890703	912656
54606at5125	scaffold_3	908838	919529
9593at5125	scaffold_2	2892140	2904491
54589at5125	scaffold_6	3616804	3627609
3303at5125	scaffold_3	2910071	2924004
20495at5125	scaffold_4	3951087	3962776
23653at5125	scaffold_3	4110023	4121338
32372at5125	scaffold_4	1016121	1027851
4134at5125	scaffold_3	3535846	3549340
1605at5125	scaffold_6	1807242	1821722
21876at5125	scaffold_4	1371908	1383531
51722at5125	scaffold_7	2368208	2378945
50571at5125	scaffold_1	4434153	4444605
23895at5125	scaffold_1	5385170	5395730
29212at5125	scaffold_6	3717284	3728471
29212at5125	scaffold_4	3774333	3785379
29212at5125	scaffold_2	3808836	3819846
14403at5125	scaffold_2	2406219	2418194
24252at5125	scaffold_5	632802	644618
13122at5125	scaffold_6	2285634	2297142
30880at5125	scaffold_2	2675000	2686195
57490at5125	scaffold_5	2648953	2659432
7123at5125	scaffold_2	4484765	4497264
46430at5125	scaffold_7	2547175	2558050
57052at5125	scaffold_2	1701563	1711790
35700at5125	scaffold_7	3495517	3506680
35700at5125	scaffold_1	6426377	6437488
35994at5125	scaffold_2	930872	941791
3342at5125	scaffold_4	3306753	3318744
46141at5125	scaffold_3	1273486	1284340
17896at5125	scaffold_1	2485933	2497773
22154at5125	scaffold_2	4785068	4796727
15301at5125	scaffold_5	2299661	2311217
15301at5125	scaffold_7	1412775	1424346
4866at5125	scaffold_4	1613570	1627065
59117at5125	scaffold_1	4729810	4740144
13216at5125	scaffold_4	1786331	1798995
13216at5125	scaffold_5	1819650	1841351
17138at5125	scaffold_1	5362966	5375005
9994at5125	scaffold_2	2324434	2336910
8535at5125	scaffold_1	965030	977348
50066at5125	scaffold_2	5538386	5548937
30390at5125	scaffold_4	1648543	1660156
16254at5125	scaffold_4	2671862	2684177
51014at5125	scaffold_5	3470671	3481291
35135at5125	scaffold_3	4307987	4319153
34336at5125	scaffold_2	4443162	4454286
21224at5125	scaffold_3	3847240	3859027
55618at5125	scaffold_2	4802087	4812739
24650at5125	scaffold_2	504393	516198
10959at5125	scaffold_6	1469126	1480913
7128at5125	scaffold_1	971508	983786
50488at5125	scaffold_1	723593	734214
9495at5125	scaffold_1	2461443	2473437
50650at5125	scaffold_2	2195147	2205761
22810at5125	scaffold_5	2755106	2766492
28690at5125	scaffold_7	1844466	1856050
19939at5125	scaffold_4	2580350	2591847
8436at5125	scaffold_7	1326205	1339120
42968at5125	scaffold_2	4282410	4293540
34832at5125	scaffold_1	1446435	1457930
8533at5125	scaffold_1	2888523	2901349
30138at5125	scaffold_3	4124540	4136153
21681at5125	scaffold_5	950384	962097
928at5125	scaffold_3	1471472	1486158
28853at5125	scaffold_2	397632	409174
27577at5125	scaffold_1	4977089	4988204
27577at5125	scaffold_2	4810606	4821808
15516at5125	scaffold_4	343166	393644
15516at5125	scaffold_5	3493558	3505245
15516at5125	scaffold_7	3563967	3575491
35801at5125	scaffold_6	3363200	3374189
8932at5125	scaffold_3	2147647	2160313
56117at5125	scaffold_1	1469465	1479955
25713at5125	scaffold_2	408230	419942
46685at5125	scaffold_4	3092818	3103546
3906at5125	scaffold_6	2520858	2534351
28680at5125	scaffold_7	1522175	1533412
28680at5125	scaffold_5	1383052	1394014
28680at5125	scaffold_4	2684819	2695682
7822at5125	scaffold_2	3431687	3443648
1447at5125	scaffold_1	4888590	4902425
3392at5125	scaffold_1	4577910	4592522
16248at5125	scaffold_5	760775	772619
48640at5125	scaffold_1	5212544	5223420
41331at5125	scaffold_1	5793550	5804509
58347at5125	scaffold_4	1139610	1150314
47915at5125	scaffold_3	2055676	2066549
24218at5125	scaffold_6	425535	437110
29557at5125	scaffold_5	3436929	3448100
52298at5125	scaffold_3	3654229	3665010
178at5125	scaffold_7	3587805	3604818
8323at5125	scaffold_1	3859318	3871435
4603at5125	scaffold_2	255248	268571
58433at5125	scaffold_2	3698800	3709365
26754at5125	scaffold_2	651847	663242
26754at5125	scaffold_6	2989903	3001210
26754at5125	scaffold_3	3255831	3266838
3419at5125	scaffold_3	3555286	3568855
22202at5125	scaffold_4	4125237	4136763
58983at5125	scaffold_3	2944176	2954307
2402at5125	scaffold_2	2905907	2919795
46001at5125	scaffold_3	2497291	2508101
58182at5125	scaffold_5	3169660	3179842
20687at5125	scaffold_5	1909395	1921267
56285at5125	scaffold_4	2795742	2806140
59791at5125	scaffold_5	758325	768983
35249at5125	scaffold_2	2297789	2309057
31243at5125	scaffold_5	356529	367695
9196at5125	scaffold_1	5450190	5462790
55757at5125	scaffold_5	2774207	2784840
49517at5125	scaffold_7	2075534	2087118
4643at5125	scaffold_4	3199951	3211729
14140at5125	scaffold_6	287429	299609
41962at5125	scaffold_6	2772742	2783164
46175at5125	scaffold_6	2646999	2659500
7024at5125	scaffold_7	2634101	2646611
7024at5125	scaffold_6	432534	444411
7024at5125	scaffold_1	4753055	4764926
36714at5125	scaffold_4	3586175	3597238
36714at5125	scaffold_5	2227227	2237967
30152at5125	scaffold_7	2580837	2591983
30152at5125	scaffold_3	1429544	1440581
30152at5125	scaffold_5	1506958	1517944
10646at5125	scaffold_1	2264782	2276974
23303at5125	scaffold_5	3877489	3889450
20814at5125	scaffold_6	2765933	2777441
20814at5125	scaffold_5	1786056	1796901
24838at5125	scaffold_4	2423531	2434904
2221at5125	scaffold_7	2643859	2657911
9670at5125	scaffold_3	4295115	4307494
48713at5125	scaffold_1	4059213	4069782
10667at5125	scaffold_1	5201378	5213819
10667at5125	scaffold_3	831196	843059
2302at5125	scaffold_4	2217400	2230424
22459at5125	scaffold_3	3574739	3586468
6908at5125	scaffold_5	968270	980339
19318at5125	scaffold_4	1106924	1119840
39836at5125	scaffold_1	5723634	5734802
33486at5125	scaffold_1	1818515	1829435
33486at5125	scaffold_5	2463110	2473964
341at5125	scaffold_2	3594962	3611772
15955at5125	scaffold_4	2773380	2788121
2374at5125	scaffold_2	630418	644037
2374at5125	scaffold_6	419477	432519
19964at5125	scaffold_1	452757	464555
19964at5125	scaffold_2	774193	785641
52076at5125	scaffold_3	3981336	3992214
33617at5125	scaffold_3	1930138	1941604
57439at5125	scaffold_2	4473779	4484324
27629at5125	scaffold_3	1025888	1037374
27629at5125	scaffold_6	3673962	3685054
27629at5125	scaffold_2	4563500	4574411
16406at5125	scaffold_2	3371444	3383264
309at5125	scaffold_4	1076999	1094732
52428at5125	scaffold_2	5665759	5676343
7495at5125	scaffold_1	5208987	5221489
7495at5125	scaffold_3	2445541	2457540
13873at5125	scaffold_2	1469240	1480775
10345at5125	scaffold_3	4340426	4352915
25802at5125	scaffold_3	3668383	3679795
19575at5125	scaffold_5	2188715	2200560
10669at5125	scaffold_1	3463090	3475266
14620at5125	scaffold_1	3060545	3072501
43305at5125	scaffold_5	1688425	1699302
58869at5125	scaffold_4	2679273	2689476
5496at5125	scaffold_3	1949601	1962870
8753at5125	scaffold_5	1035961	1048808
52735at5125	scaffold_1	1938903	1949647
33843at5125	scaffold_6	1515714	1526919
47013at5125	scaffold_3	2523513	2534605
25302at5125	scaffold_5	486853	498191
25302at5125	scaffold_2	2822127	2833032
25302at5125	scaffold_3	644383	655255
14183at5125	scaffold_5	3000413	3012080
33587at5125	scaffold_2	2279982	2291010
43921at5125	scaffold_2	5184035	5194904
2373at5125	scaffold_1	6148753	6161926
57012at5125	scaffold_5	3122270	3132731
23852at5125	scaffold_3	390542	403502
50111at5125	scaffold_4	1047770	1058528
1827at5125	scaffold_2	5730138	5744570
59299at5125	scaffold_6	2266469	2276657
789at5125	scaffold_6	1639451	1654885
45569at5125	scaffold_1	2998423	3009277
12416at5125	scaffold_2	1024114	1035969
24600at5125	scaffold_3	3477055	3488316
55812at5125	scaffold_3	2817266	2827877
45201at5125	scaffold_1	3158691	3170097
46097at5125	scaffold_5	1451002	1462015
11116at5125	scaffold_2	4689685	4701816
44177at5125	scaffold_3	1476965	1488323
21288at5125	scaffold_1	4084130	4095676
14217at5125	scaffold_6	2606791	2618320
47121at5125	scaffold_1	5807410	5818396
45790at5125	scaffold_3	809571	820350
45790at5125	scaffold_2	1638726	1649487
34853at5125	scaffold_2	2985114	2996139
13063at5125	scaffold_2	2335456	2347793
14632at5125	scaffold_7	2729070	2740725
14632at5125	scaffold_5	2376166	2387743
14632at5125	scaffold_2	3651915	3663490
51882at5125	scaffold_4	1155877	1166377
51513at5125	scaffold_2	349625	360088
4116at5125	scaffold_2	117514	130127
4116at5125	scaffold_6	3230950	3242845
14536at5125	scaffold_1	2410569	2422167
46397at5125	scaffold_1	2006979	2018016
46397at5125	scaffold_2	1518368	1529111
41213at5125	scaffold_1	311605	322582
41213at5125	scaffold_2	5351411	5362421
48135at5125	scaffold_5	2232059	2243253
17400at5125	scaffold_5	3290353	3300610
17400at5125	scaffold_3	3824285	3834618
17400at5125	scaffold_1	3400746	3410967
40039at5125	scaffold_2	2767016	2778392
26877at5125	scaffold_1	2442903	2454331
3520at5125	scaffold_3	874711	887610
4081at5125	scaffold_3	290124	303867
6702at5125	scaffold_4	989323	1001755
40235at5125	scaffold_7	1092437	1103279
35150at5125	scaffold_3	3131361	3142686
1083at5125	scaffold_6	2027033	2042071
59899at5125	scaffold_3	3638981	3649377
5331at5125	scaffold_3	4910958	4923382
34803at5125	scaffold_2	1447192	1458433
34803at5125	scaffold_1	1476392	1487228
24632at5125	scaffold_2	5054443	5066001
36843at5125	scaffold_3	1308474	1319827
50790at5125	scaffold_6	1662151	1672993
3974at5125	scaffold_1	5589499	5601586
48265at5125	scaffold_2	702842	713792
12311at5125	scaffold_3	4459735	4471543
20120at5125	scaffold_4	2664477	2707242
13959at5125	scaffold_3	3730061	3741668
34077at5125	scaffold_3	4638845	4650114
52794at5125	scaffold_2	880513	891085
30661at5125	scaffold_6	1664359	1675399
19090at5125	scaffold_3	3444500	3455895
40604at5125	scaffold_6	351691	362473
270at5125	scaffold_1	2334428	2350997
14562at5125	scaffold_1	5827641	5839520
14562at5125	scaffold_5	2421304	2432845
14562at5125	scaffold_6	3123581	3135278
15816at5125	scaffold_2	2578519	2590848
52283at5125	scaffold_6	2163750	2174576
56922at5125	scaffold_6	2015624	2026393
56922at5125	scaffold_5	3213214	3223480
56922at5125	scaffold_2	5913733	5923933
19258at5125	scaffold_2	3122816	3134666
40715at5125	scaffold_1	5361370	5372282
13820at5125	scaffold_1	5388313	5401236
28285at5125	scaffold_4	912523	922971
2038at5125	scaffold_2	1552344	1566465
15939at5125	scaffold_6	230191	242351
31273at5125	scaffold_1	5635993	5646673
50657at5125	scaffold_1	4654972	4665663
4563at5125	scaffold_4	2272124	2284555
47261at5125	scaffold_4	2838672	2849411
7112at5125	scaffold_4	3553246	3566559
26937at5125	scaffold_6	1057399	1068952
41079at5125	scaffold_2	4264594	4275493
20556at5125	scaffold_4	2559534	2571512
44486at5125	scaffold_5	1060369	1071412
44486at5125	scaffold_3	1960842	1971520
26695at5125	scaffold_5	3007888	3019670
23635at5125	scaffold_5	1504342	1515835
23635at5125	scaffold_3	1566442	1577590
57498at5125	scaffold_4	777856	788461
5954at5125	scaffold_1	6165179	6177882
54188at5125	scaffold_2	4825112	4835758
41794at5125	scaffold_1	2053865	2065264
55766at5125	scaffold_4	3520046	3530387
3789at5125	scaffold_3	1850688	1863844
7501at5125	scaffold_5	3109337	3122053
15255at5125	scaffold_3	1136148	1147621
11039at5125	scaffold_4	525846	536724
20923at5125	scaffold_2	336896	348743
10241at5125	scaffold_2	4121731	4133746
5563at5125	scaffold_3	4068253	4081154
6599at5125	scaffold_7	210576	225076
11498at5125	scaffold_6	290707	303702
14169at5125	scaffold_3	178495	189616
14169at5125	scaffold_6	3851094	3861858
54508at5125	scaffold_1	2073387	2084007
5192at5125	scaffold_4	3578143	3591604
8834at5125	scaffold_1	3602776	3614602
1224at5125	scaffold_1	5754255	5768966
27943at5125	scaffold_6	902963	914640
25273at5125	scaffold_2	3054580	3065751
6665at5125	scaffold_5	258345	271245
34380at5125	scaffold_2	5360599	5371774
13089at5125	scaffold_4	3832513	3844126
3027at5125	scaffold_2	5100805	5115053
6552at5125	scaffold_2	1141603	1153147
39118at5125	scaffold_5	1330432	1341590
15981at5125	scaffold_4	2379707	2391698
21190at5125	scaffold_5	3081811	3093903
28571at5125	scaffold_2	2063338	2074613
40711at5125	scaffold_5	2761992	2773064
15899at5125	scaffold_2	4636936	4649281
2434at5125	scaffold_1	3091356	3105098
43302at5125	scaffold_2	5048173	5059067
43302at5125	scaffold_1	3359263	3369874
22448at5125	scaffold_4	1298713	1310106
22448at5125	scaffold_6	365533	376533
22448at5125	scaffold_7	1194373	1205314
30788at5125	scaffold_5	3840599	3851820
9663at5125	scaffold_4	3178375	3190926
54754at5125	scaffold_2	1101109	1111672
581at5125	scaffold_3	2822137	2837836
53677at5125	scaffold_3	1934103	1944893
5597at5125	scaffold_1	3719652	3732572
38440at5125	scaffold_4	447940	458569
59245at5125	scaffold_4	3300484	3310798
19604at5125	scaffold_4	272232	283873
19604at5125	scaffold_1	69076	80401
27113at5125	scaffold_3	4381981	4393902
3198at5125	scaffold_7	2179859	2193131
20985at5125	scaffold_2	5641371	5653582
57855at5125	scaffold_1	2830284	2841040
25104at5125	scaffold_5	1938452	1949753
26557at5125	scaffold_6	3034965	3046855
9245at5125	scaffold_4	4214939	4227358
39937at5125	scaffold_4	2433162	2444313
53529at5125	scaffold_3	2864570	2874707
51319at5125	scaffold_6	1152488	1163219
48078at5125	scaffold_4	1684613	1696074
5236at5125	scaffold_2	3190385	3201647
17357at5125	scaffold_5	1611812	1623723
19240at5125	scaffold_3	1264523	1276241
43235at5125	scaffold_2	1877295	1888204
30317at5125	scaffold_4	3479640	3490980
26822at5125	scaffold_4	2390033	2406220
20349at5125	scaffold_3	2321017	2332545
37378at5125	scaffold_7	1345119	1356071
37378at5125	scaffold_2	3450003	3460770
18978at5125	scaffold_4	4127029	4138566
18978at5125	scaffold_6	2467551	2478633
18978at5125	scaffold_1	5679690	5714838
23951at5125	scaffold_1	3114319	3125696
23951at5125	scaffold_3	3200657	3211730
20064at5125	scaffold_5	2241604	2253153
21660at5125	scaffold_2	4089632	4101262
45515at5125	scaffold_1	5950233	5960997
51901at5125	scaffold_4	2489015	2499773
22157at5125	scaffold_1	3125230	3136168
27636at5125	scaffold_1	2153182	2164241
21033at5125	scaffold_4	498924	510329
45175at5125	scaffold_5	456357	467579
42732at5125	scaffold_6	3352716	3363746
16159at5125	scaffold_2	2058644	2070372
16159at5125	scaffold_1	6219354	6230409
38894at5125	scaffold_3	981816	992938
28644at5125	scaffold_2	4315948	4327848
47652at5125	scaffold_6	1013661	1024425
28910at5125	scaffold_4	2846898	2858260
55976at5125	scaffold_2	5865381	5875731
55976at5125	scaffold_1	3696840	3707079
56653at5125	scaffold_2	930084	940518
38824at5125	scaffold_2	3709874	3720906
49568at5125	scaffold_1	1813081	1823401
50799at5125	scaffold_4	2858882	2870412
1225at5125	scaffold_2	4839511	4853518
4903at5125	scaffold_3	1297266	1309915
39765at5125	scaffold_1	343718	354632
3034at5125	scaffold_3	3513898	3527192
5423at5125	scaffold_4	2284010	2296565
22943at5125	scaffold_2	5872743	5884265
20075at5125	scaffold_4	3779339	3790810
30124at5125	scaffold_2	1068709	1079893
37420at5125	scaffold_5	1924908	1936298
39888at5125	scaffold_5	2271631	2282714
50667at5125	scaffold_4	1063997	1074845
31071at5125	scaffold_6	2072938	2084308
35761at5125	scaffold_6	1658446	1669144
24063at5125	scaffold_5	2324087	2335139
24063at5125	scaffold_6	3035061	3045837
5208at5125	scaffold_1	3507346	3520025
16879at5125	scaffold_7	2989435	3001227
11086at5125	scaffold_7	201526	214216
25502at5125	scaffold_5	1766585	1778614
41094at5125	scaffold_3	2410293	2421280
41094at5125	scaffold_2	3187966	3198787
41094at5125	scaffold_6	2401803	2426556
41123at5125	scaffold_5	1662072	1673028
3074at5125	scaffold_4	3441266	3454548
51460at5125	scaffold_2	5065790	5076580
9779at5125	scaffold_1	5910478	5922283
27083at5125	scaffold_5	2568565	2579968
36842at5125	scaffold_5	3515250	3526311
33830at5125	scaffold_3	998641	1009745
30424at5125	scaffold_1	2372755	2384407
44397at5125	scaffold_6	911799	922701
6223at5125	scaffold_1	945688	958358
39230at5125	scaffold_2	545041	555910
20289at5125	scaffold_6	467087	479384
46913at5125	scaffold_4	581237	591997
28302at5125	scaffold_6	976332	987544
28302at5125	scaffold_7	40238	51239
37347at5125	scaffold_7	418573	429865
59250at5125	scaffold_4	2496784	2506969
30145at5125	scaffold_2	4958520	4970229
6293at5125	scaffold_4	2619074	2632076
10320at5125	scaffold_7	1068469	1080712
51353at5125	scaffold_3	4174868	4185546
944at5125	scaffold_4	2152067	2167289
50594at5125	scaffold_3	1066650	1078133
13548at5125	scaffold_3	1300639	1312731
168at5125	scaffold_7	1805432	1823852
31585at5125	scaffold_4	952145	963290
53530at5125	scaffold_5	2810109	2820765
9843at5125	scaffold_6	3689508	3701839
50898at5125	scaffold_3	997223	1007561
56698at5125	scaffold_4	1636934	1647590
34694at5125	scaffold_3	3069400	3079897
8110at5125	scaffold_2	4368253	4380691
9880at5125	scaffold_1	4554902	4567040
24654at5125	scaffold_1	2935944	2947578
2368at5125	scaffold_4	1427600	1440665
40093at5125	scaffold_1	4585413	4596415
42770at5125	scaffold_5	2501934	2512766
41929at5125	scaffold_4	2772167	2782985
45699at5125	scaffold_4	3575757	3587064
42640at5125	scaffold_7	1931538	1942149
11365at5125	scaffold_6	3639365	3651347
44291at5125	scaffold_2	5237848	5248756
56196at5125	scaffold_1	2892846	2903288
12778at5125	scaffold_3	2449405	2461330
39144at5125	scaffold_2	5078714	5089889
41467at5125	scaffold_6	2078265	2089057
28488at5125	scaffold_1	5804351	5815769
10921at5125	scaffold_3	3891606	3903909
6577at5125	scaffold_6	1727200	1740214
42158at5125	scaffold_4	1681266	1691946
43844at5125	scaffold_4	3429471	3440514
3087at5125	scaffold_3	465231	478600
11758at5125	scaffold_6	2160644	2173108
17848at5125	scaffold_2	854408	864932
3408at5125	scaffold_6	1667987	1681580
28758at5125	scaffold_5	2974908	2986170
25773at5125	scaffold_1	4077954	4089225
18968at5125	scaffold_2	4336459	4348302
18968at5125	scaffold_3	5121655	5133103
18968at5125	scaffold_5	3517816	3529235
13829at5125	scaffold_1	6100377	6112152
13829at5125	scaffold_7	3269713	3281245
13829at5125	scaffold_3	1963410	1974921
87at5125	scaffold_3	2188250	2207846
10614at5125	scaffold_3	4120403	4132744
4785at5125	scaffold_1	5434555	5447902
4785at5125	scaffold_2	1107981	1120545
35743at5125	scaffold_1	3167709	3178687
51744at5125	scaffold_5	3510833	3521480
22144at5125	scaffold_2	5469677	5481382
6900at5125	scaffold_1	5594505	5607444
4024at5125	scaffold_3	2466738	2478038
38919at5125	scaffold_4	2682190	2693524
42511at5125	scaffold_2	1636643	1647572
42511at5125	scaffold_6	2922207	2932953
42511at5125	scaffold_1	74882	85496
37879at5125	scaffold_1	4395605	4406540
38123at5125	scaffold_6	2592917	2603975
38123at5125	scaffold_5	193743	204738
