scaffold_2_90 884 1092
scaffold_2_90 1535 1664
scaffold_2_90 1789 1835

scaffold_2_91 200 501
scaffold_2_91 588 615
scaffold_2_91 699 791
scaffold_2_91 876 1074
scaffold_2_91 1134 1210

scaffold_2_92 200 326
scaffold_2_92 376 1946

scaffold_2_93 200 280
scaffold_2_93 375 853
scaffold_2_93 931 1072

scaffold_2_94 200 220
scaffold_2_94 313 723
scaffold_2_94 807 1358
scaffold_2_94 2569 3051

scaffold_2_95 200 217
scaffold_2_95 317 505
scaffold_2_95 611 754

scaffold_2_96 200 302
scaffold_2_96 488 619
scaffold_2_96 677 824
scaffold_2_96 900 1401

scaffold_2_97 200 244
scaffold_2_97 630 651
scaffold_2_97 830 991
scaffold_2_97 1044 1092
scaffold_2_97 1148 1160
scaffold_2_97 1306 1357
scaffold_2_97 1422 1508
scaffold_2_97 1565 1678
scaffold_2_97 1742 1770
scaffold_2_97 1825 2023
scaffold_2_97 2091 2123
scaffold_2_97 2183 2338
scaffold_2_97 2399 2493
scaffold_2_97 2553 2566
scaffold_2_97 2624 2646
scaffold_2_97 2705 2763
scaffold_2_97 2822 2851
scaffold_2_97 2908 2984
scaffold_2_97 3039 3153
scaffold_2_97 3203 3239
scaffold_2_97 3329 3374
scaffold_2_97 3558 3597
scaffold_2_97 3658 3763
scaffold_2_97 3833 3852

scaffold_2_98 200 2020

scaffold_2_99 200 497
scaffold_2_99 671 2074
scaffold_2_99 2159 2280

scaffold_2_100 200 1056
scaffold_2_100 1128 1443

scaffold_2_101 200 2002
scaffold_2_101 2066 2083

scaffold_2_102 200 280
scaffold_2_102 387 411
scaffold_2_102 468 755
scaffold_2_102 826 862
scaffold_2_102 928 1009

scaffold_2_103 200 700
scaffold_2_103 769 1431
scaffold_2_103 1490 4597

scaffold_2_104 200 2779
scaffold_2_104 2851 4116

scaffold_2_105 200 246
scaffold_2_105 311 1773
scaffold_2_105 1827 2557

scaffold_2_106 200 645
scaffold_2_106 892 2062

scaffold_2_107 200 2074

scaffold_2_108 200 988
scaffold_2_108 1048 1645
scaffold_2_108 1731 2191

scaffold_2_109 200 520
scaffold_2_109 601 2833
scaffold_2_109 2887 3506

scaffold_2_110 200 1794
scaffold_2_110 2050 2083
scaffold_2_110 2196 2204
scaffold_2_110 2321 2339
scaffold_2_110 2488 2517
scaffold_2_110 2636 2649
scaffold_2_110 3836 3860
scaffold_2_110 5183 5194
scaffold_2_110 5981 6004
scaffold_2_110 6351 6365
scaffold_2_110 6611 6622
scaffold_2_110 6730 6742
scaffold_2_110 6842 6865
scaffold_2_110 6915 6945

scaffold_2_111 200 339
scaffold_2_111 409 3316
scaffold_2_111 3378 3794

scaffold_2_112 200 618
scaffold_2_112 680 2090

scaffold_2_113 200 1498

scaffold_2_114 200 461
scaffold_2_114 533 1420
scaffold_2_114 1794 1824
scaffold_2_114 2667 2690
scaffold_2_114 3103 3114
scaffold_2_114 3491 3504
scaffold_2_114 3660 3679

scaffold_2_115 200 300
scaffold_2_115 353 670
scaffold_2_115 735 1497

scaffold_2_116 200 1459

scaffold_2_117 200 253
scaffold_2_117 339 790
scaffold_2_117 931 970

scaffold_2_118 200 1819

scaffold_2_119 200 574
scaffold_2_119 633 792
scaffold_2_119 837 3265
scaffold_2_119 3338 4012

scaffold_2_120 200 388
scaffold_2_120 1107 2594

scaffold_2_121 200 3466
scaffold_2_121 3865 3867

scaffold_2_122 200 540
scaffold_2_122 661 988

scaffold_2_123 200 460
scaffold_2_123 543 2684

scaffold_2_124 200 831
scaffold_2_124 883 978
scaffold_2_124 1040 1508
scaffold_2_124 1621 3168
scaffold_2_124 3230 3973

scaffold_2_125 200 2104

scaffold_2_126 200 297
scaffold_2_126 380 1112
scaffold_2_126 1475 2425

scaffold_2_127 200 1117

scaffold_2_128 200 357
scaffold_2_128 433 545
scaffold_2_128 653 910
scaffold_2_128 1000 3677

scaffold_2_129 200 308
scaffold_2_129 607 824
scaffold_2_129 941 1372
scaffold_2_129 1447 2229

scaffold_2_130 200 1750

scaffold_2_131 200 237
scaffold_2_131 309 475
scaffold_2_131 540 1618

scaffold_2_132 200 397
scaffold_2_132 469 2241

scaffold_2_133 200 335
scaffold_2_133 496 551
scaffold_2_133 688 855

scaffold_2_134 200 202
scaffold_2_134 305 3373
scaffold_2_134 3452 3671
scaffold_2_134 3729 4054

scaffold_2_135 200 1495

scaffold_2_136 200 239
scaffold_2_136 763 986
scaffold_2_136 1146 3791

scaffold_2_137 200 814
scaffold_2_137 958 1637
scaffold_2_137 1718 2309

scaffold_2_138 200 261
scaffold_2_138 307 4003

scaffold_2_139 200 457
scaffold_2_139 614 922
scaffold_2_139 1021 1367
scaffold_2_139 3299 3313
scaffold_2_139 5796 5811

scaffold_2_140 200 693
scaffold_2_140 818 1793

scaffold_2_141 200 287
scaffold_2_141 348 1519
scaffold_2_141 1579 1956

scaffold_2_142 200 209
scaffold_2_142 665 3690
scaffold_2_142 3742 5658
scaffold_2_142 5719 5916

scaffold_2_143 200 236
scaffold_2_143 295 369
scaffold_2_143 432 508
scaffold_2_143 566 1683
scaffold_2_143 1737 1842

scaffold_2_144 200 394
scaffold_2_144 461 637
scaffold_2_144 701 859

scaffold_2_145 200 478
scaffold_2_145 533 825
scaffold_2_145 877 1102
scaffold_2_145 1157 1218
scaffold_2_145 1270 1684
scaffold_2_145 1779 1862

scaffold_2_146 200 443
scaffold_2_146 530 1408
scaffold_2_146 1465 1481

scaffold_2_147 200 829
scaffold_2_147 893 1948
scaffold_2_147 2011 2464
scaffold_2_147 2548 2885

scaffold_2_148 200 1231
scaffold_2_148 1289 1438
scaffold_2_148 1508 1819

scaffold_2_149 200 1165

scaffold_2_150 200 330
scaffold_2_150 394 1039

scaffold_2_151 200 1740
scaffold_2_151 1886 1997

scaffold_2_152 200 4902
scaffold_2_152 4961 5332
scaffold_2_152 6675 6684
scaffold_2_152 7161 7166

scaffold_2_153 200 232
scaffold_2_153 313 1684
scaffold_2_153 1740 2302

scaffold_2_154 200 415
scaffold_2_154 520 918
scaffold_2_154 978 1439

scaffold_2_155 200 232
scaffold_2_155 328 1134

scaffold_2_156 200 375
scaffold_2_156 464 1139
scaffold_2_156 1204 1440

scaffold_2_157 200 280
scaffold_2_157 381 455
scaffold_2_157 608 811

scaffold_2_158 200 303
scaffold_2_158 384 716
scaffold_2_158 790 892

scaffold_2_159 200 202
scaffold_2_159 300 376
scaffold_2_159 433 1963

scaffold_2_160 200 1149
scaffold_2_160 1202 1256

scaffold_2_161 200 472
scaffold_2_161 671 928
scaffold_2_161 1007 1264

scaffold_2_162 200 345
scaffold_2_162 386 389
scaffold_2_162 465 1463

scaffold_2_163 200 346
scaffold_2_163 431 514
scaffold_2_163 582 2120

scaffold_2_164 200 351
scaffold_2_164 413 1232

scaffold_2_165 200 1027

scaffold_2_166 200 235
scaffold_2_166 355 864
scaffold_2_166 949 1917

scaffold_2_167 200 377
scaffold_2_167 444 1324
scaffold_2_167 1488 1577

scaffold_2_168 200 2060
scaffold_2_168 2125 2457
scaffold_2_168 2540 3692
scaffold_2_168 3760 4528

scaffold_2_169 200 418
scaffold_2_169 618 689
scaffold_2_169 800 1288

scaffold_2_170 200 241
scaffold_2_170 365 471
scaffold_2_170 560 860

scaffold_2_171 200 2665

scaffold_2_172 200 6967
scaffold_2_172 7034 7638
scaffold_2_172 7715 7811

scaffold_2_173 200 283
scaffold_2_173 398 634
scaffold_2_173 807 1238

scaffold_2_174 200 2554

scaffold_2_175 200 1301
scaffold_2_175 1364 3312

scaffold_2_176 200 664
scaffold_2_176 742 2118

scaffold_2_177 200 397
scaffold_2_177 518 2056

scaffold_2_178 200 3193

scaffold_2_179 200 485
scaffold_2_179 565 914

scaffold_2_180 200 496
scaffold_2_180 574 984
scaffold_2_180 1053 1133

scaffold_2_181 200 262
scaffold_2_181 344 408
scaffold_2_181 489 618
scaffold_2_181 700 1446

scaffold_2_182 200 2764

scaffold_2_183 200 791
scaffold_2_183 870 1825

scaffold_2_184 200 617
scaffold_2_184 723 4142
scaffold_2_184 4208 4443

scaffold_2_185 200 213
scaffold_2_185 622 916
scaffold_2_185 1062 1139
scaffold_2_185 1200 1232

scaffold_2_186 200 829
scaffold_2_186 925 1299
scaffold_2_186 1356 3065

scaffold_2_187 200 1603
scaffold_2_187 1941 1973
scaffold_2_187 2127 2144

scaffold_2_188 200 1828

scaffold_2_189 200 1428
scaffold_2_189 1492 2038

scaffold_2_190 200 231
scaffold_2_190 294 525

scaffold_2_191 200 2794

scaffold_2_192 200 2098

scaffold_2_193 200 1380
scaffold_2_193 1460 1562

scaffold_2_194 200 556
scaffold_2_194 697 1036
scaffold_2_194 1108 1754

scaffold_2_195 200 239
scaffold_2_195 365 828
scaffold_2_195 1193 1437
scaffold_2_195 1611 2679

scaffold_2_196 200 265
scaffold_2_196 419 672
scaffold_2_196 767 1451

scaffold_2_197 200 379
scaffold_2_197 468 768
scaffold_2_197 834 1375
scaffold_2_197 1440 2489

scaffold_2_198 200 477
scaffold_2_198 588 1584

scaffold_2_199 200 216
scaffold_2_199 314 378
scaffold_2_199 713 912
scaffold_2_199 975 1081
scaffold_2_199 1164 1350

scaffold_2_200 200 281
scaffold_2_200 358 389
scaffold_2_200 466 545
scaffold_2_200 606 1959

scaffold_2_201 200 367
scaffold_2_201 446 862

scaffold_2_202 200 239
scaffold_2_202 329 487
scaffold_2_202 554 1788

scaffold_2_203 200 699
scaffold_2_203 787 2446

scaffold_2_204 200 883
scaffold_2_204 987 1973
scaffold_2_204 2281 2283

scaffold_2_205 200 1561

scaffold_2_206 200 739
scaffold_2_206 816 1094

scaffold_2_207 200 229
scaffold_2_207 288 337
scaffold_2_207 398 717
scaffold_2_207 777 2675
scaffold_2_207 2733 3853
scaffold_2_207 3934 4176

scaffold_2_208 200 333
scaffold_2_208 400 753
scaffold_2_208 804 1629
scaffold_2_208 1683 4829

scaffold_2_209 200 366
scaffold_2_209 434 536
scaffold_2_209 590 1466
scaffold_2_209 1583 2142
scaffold_2_209 2330 3241

scaffold_2_210 200 2995
scaffold_2_210 3067 3393

scaffold_2_211 200 815
scaffold_2_211 971 1139
scaffold_2_211 1215 1439
scaffold_2_211 1491 1878

scaffold_2_212 200 312
scaffold_2_212 371 1481
scaffold_2_212 1557 1757
scaffold_2_212 1824 1949

scaffold_2_213 200 239
scaffold_2_213 312 580
scaffold_2_213 636 1112

scaffold_2_214 200 382
scaffold_2_214 458 677
scaffold_2_214 759 934
scaffold_2_214 992 1423
scaffold_2_214 1483 3554
scaffold_2_214 3629 3836

scaffold_2_215 200 541
scaffold_2_215 604 1067
scaffold_2_215 1137 1737

scaffold_2_216 200 475
scaffold_2_216 530 2281

scaffold_2_217 200 430
scaffold_2_217 497 597
scaffold_2_217 658 1663
scaffold_2_217 1725 1937

scaffold_2_218 200 215
scaffold_2_218 271 520
scaffold_2_218 586 824
scaffold_2_218 895 1739
scaffold_2_218 1817 2281

scaffold_2_219 200 467
scaffold_2_219 531 766
scaffold_2_219 840 1484

scaffold_2_220 200 1072

scaffold_2_221 200 210
scaffold_2_221 266 2663

scaffold_2_222 200 313
scaffold_2_222 444 1086
scaffold_2_222 1146 2578
scaffold_2_222 2652 2825

scaffold_2_223 200 267
scaffold_2_223 342 504
scaffold_2_223 694 861
scaffold_2_223 954 1608
scaffold_2_223 1673 2556
scaffold_2_223 2624 2742
scaffold_2_223 2806 2885
scaffold_2_223 2973 3132
scaffold_2_223 3212 3590

scaffold_2_224 200 1066

scaffold_2_225 200 1894

scaffold_2_226 200 242
scaffold_2_226 341 508
scaffold_2_226 599 1306
scaffold_2_226 1373 1672
scaffold_2_226 1728 1870

scaffold_2_227 200 247
scaffold_2_227 316 410
scaffold_2_227 483 2166

scaffold_2_228 200 276
scaffold_2_228 351 569
scaffold_2_228 659 965

scaffold_2_229 200 233
scaffold_2_229 334 416
scaffold_2_229 492 560
scaffold_2_229 631 723
scaffold_2_229 783 797
scaffold_2_229 868 975

scaffold_2_230 200 330
scaffold_2_230 389 402
scaffold_2_230 455 517
scaffold_2_230 586 680
scaffold_2_230 731 822
scaffold_2_230 879 1020
scaffold_2_230 1075 1233
scaffold_2_230 1297 1632
scaffold_2_230 1693 1791

scaffold_2_231 200 338
scaffold_2_231 390 2425

scaffold_2_232 200 362
scaffold_2_232 476 547
scaffold_2_232 612 790

scaffold_2_233 200 255
scaffold_2_233 360 652
scaffold_2_233 711 769

scaffold_2_234 200 426
scaffold_2_234 501 1995

scaffold_2_235 200 284
scaffold_2_235 358 594
scaffold_2_235 669 779
scaffold_2_235 920 1701
scaffold_2_235 1774 2007
scaffold_2_235 2059 2160

scaffold_2_236 200 261
scaffold_2_236 358 395
scaffold_2_236 487 566
scaffold_2_236 647 1351
scaffold_2_236 1430 2047

scaffold_2_237 200 209
scaffold_2_237 412 456
scaffold_2_237 1113 2041
scaffold_2_237 2109 2687

scaffold_2_238 200 229
scaffold_2_238 363 441
scaffold_2_238 529 815

scaffold_2_239 200 407
scaffold_2_239 482 534
scaffold_2_239 647 654
scaffold_2_239 727 820
scaffold_2_239 900 1061
scaffold_2_239 1118 1169
scaffold_2_239 1242 1702
scaffold_2_239 1763 2047

scaffold_2_240 200 273
scaffold_2_240 624 999
scaffold_2_240 1131 1463

scaffold_2_241 200 286
scaffold_2_241 360 3689
scaffold_2_241 3738 3838
scaffold_2_241 3920 3953

scaffold_2_242 200 428
scaffold_2_242 492 2116

scaffold_2_243 200 271
scaffold_2_243 392 556
scaffold_2_243 647 1141
scaffold_2_243 1211 1225
scaffold_2_243 1287 1427
scaffold_2_243 1507 1647

scaffold_2_244 200 339
scaffold_2_244 452 911

scaffold_2_245 200 637
scaffold_2_245 771 1186
scaffold_2_245 2557 2566
scaffold_2_245 3209 3217

scaffold_2_246 200 509
scaffold_2_246 616 824
scaffold_2_246 891 1391

scaffold_2_247 200 315
scaffold_2_247 407 602
scaffold_2_247 704 1085
scaffold_2_247 1156 1532

scaffold_2_248 200 799
scaffold_2_248 894 3107
scaffold_2_248 3168 3179

scaffold_2_249 200 216
scaffold_2_249 330 585

scaffold_2_250 200 1060
scaffold_2_250 1127 1315
scaffold_2_250 1385 1850
scaffold_2_250 1907 2022
scaffold_2_250 2082 2153
scaffold_2_250 2229 2453
scaffold_2_250 2522 2625
scaffold_2_250 2693 2951
scaffold_2_250 3008 3150
scaffold_2_250 3209 3813
scaffold_2_250 3884 4677

scaffold_2_251 200 227
scaffold_2_251 298 827
scaffold_2_251 939 1191
scaffold_2_251 1260 1354

scaffold_2_252 200 379
scaffold_2_252 458 829

scaffold_2_253 200 2104

scaffold_2_254 200 275
scaffold_2_254 356 891
scaffold_2_254 958 1884

scaffold_2_255 200 794
scaffold_2_255 900 1725
scaffold_2_255 1810 2956

scaffold_2_256 200 314
scaffold_2_256 668 988
scaffold_2_256 1345 1442
scaffold_2_256 1557 1585
scaffold_2_256 1656 1686
scaffold_2_256 1865 1894

scaffold_2_257 200 278
scaffold_2_257 406 501
scaffold_2_257 603 796
scaffold_2_257 886 1254

scaffold_2_258 200 583
scaffold_2_258 791 2516
scaffold_2_258 2576 2706

scaffold_2_259 200 271
scaffold_2_259 461 1423

scaffold_2_260 200 221
scaffold_2_260 471 2011

scaffold_2_261 200 581
scaffold_2_261 648 1086
scaffold_2_261 1152 1321
scaffold_2_261 1381 1406

scaffold_2_262 200 3480
scaffold_2_262 3590 3866

scaffold_2_263 200 633
scaffold_2_263 705 873
scaffold_2_263 928 2015
scaffold_2_263 2078 2252

scaffold_2_264 200 222
scaffold_2_264 486 765
scaffold_2_264 831 931
scaffold_2_264 985 1084
scaffold_2_264 1162 1558
scaffold_2_264 1621 2174

scaffold_2_265 200 667
scaffold_2_265 738 2961
scaffold_2_265 3033 4120

scaffold_2_266 200 445
scaffold_2_266 497 3562

scaffold_2_267 200 259
scaffold_2_267 341 1708
scaffold_2_267 1787 1918

scaffold_2_268 200 287
scaffold_2_268 384 964
scaffold_2_268 1059 1175

scaffold_2_269 200 220
scaffold_2_269 332 415
scaffold_2_269 534 2168

scaffold_2_270 200 460
scaffold_2_270 544 790
scaffold_2_270 991 1442
scaffold_2_270 1518 1607

scaffold_2_271 200 1234

scaffold_2_272 200 223
scaffold_2_272 293 3236
scaffold_2_272 3309 3460

scaffold_2_273 200 1480

scaffold_2_274 200 742
scaffold_2_274 841 1516
scaffold_2_274 1576 2051
scaffold_2_274 2174 2380

scaffold_2_275 200 1950
scaffold_2_275 2012 2277
scaffold_2_275 2652 2656

scaffold_2_276 200 1471

scaffold_2_277 200 784
scaffold_2_277 854 2344

scaffold_2_278 200 213
scaffold_2_278 464 619
scaffold_2_278 778 2932

scaffold_2_279 200 298
scaffold_2_279 379 435
scaffold_2_279 524 2590

scaffold_2_280 200 305
scaffold_2_280 401 448
scaffold_2_280 527 1986

scaffold_2_281 200 259
scaffold_2_281 334 350
scaffold_2_281 407 479
scaffold_2_281 547 687
scaffold_2_281 799 1671
scaffold_2_281 1775 1973
scaffold_2_281 2032 2438

scaffold_2_282 200 441
scaffold_2_282 501 686
scaffold_2_282 751 1197
scaffold_2_282 1256 1886

scaffold_2_283 200 1378

scaffold_2_284 200 368
scaffold_2_284 482 601
scaffold_2_284 679 867
scaffold_2_284 950 1053

scaffold_2_285 200 283
scaffold_2_285 607 738
scaffold_2_285 813 3446

scaffold_2_286 200 369
scaffold_2_286 428 2144

scaffold_2_287 200 583

scaffold_2_288 200 410
scaffold_2_288 513 2593

scaffold_2_289 200 368
scaffold_2_289 437 555
scaffold_2_289 624 1466

scaffold_2_290 200 245
scaffold_2_290 343 509
scaffold_2_290 656 977
scaffold_2_290 1117 2252

scaffold_2_291 200 1636
scaffold_2_291 1871 2263

scaffold_2_292 200 230
scaffold_2_292 329 1274
scaffold_2_292 1339 1786

scaffold_2_293 200 394
scaffold_2_293 546 1419
scaffold_2_293 1578 2524

scaffold_2_294 200 241
scaffold_2_294 302 396
scaffold_2_294 462 483
scaffold_2_294 562 798
scaffold_2_294 868 1867
scaffold_2_294 1942 2186

scaffold_2_295 200 363
scaffold_2_295 647 1181

scaffold_2_296 200 847
scaffold_2_296 901 1263
scaffold_2_296 1333 2967

scaffold_2_297 200 429
scaffold_2_297 534 1171
scaffold_2_297 1250 1818
scaffold_2_297 1870 2046
scaffold_2_297 2101 2694

scaffold_2_298 200 284
scaffold_2_298 431 687

scaffold_2_299 200 294
scaffold_2_299 392 561
scaffold_2_299 644 1311

scaffold_2_300 200 677
scaffold_2_300 720 994

scaffold_2_301 200 315
scaffold_2_301 384 4530

scaffold_2_302 200 2512

scaffold_2_303 200 1564
scaffold_2_303 1621 2154

scaffold_2_304 200 909
scaffold_2_304 2538 2563
scaffold_2_304 2683 2690

scaffold_2_305 200 232
scaffold_2_305 309 731
scaffold_2_305 793 948

scaffold_2_306 200 1991
scaffold_2_306 2058 2185

scaffold_2_307 200 208
scaffold_2_307 404 505
scaffold_2_307 785 809
scaffold_2_307 1015 1027
scaffold_2_307 1807 2503

scaffold_2_308 200 644
scaffold_2_308 721 967
scaffold_2_308 1043 1249
scaffold_2_308 1312 1694
scaffold_2_308 1759 2141

scaffold_2_309 200 386
scaffold_2_309 452 514
scaffold_2_309 608 1866

scaffold_2_310 200 1449
scaffold_2_310 1537 2260
scaffold_2_310 2322 2609

scaffold_2_311 200 260
scaffold_2_311 328 525
scaffold_2_311 600 652
scaffold_2_311 3250 3260
scaffold_2_311 3316 3322
scaffold_2_311 3967 3969

scaffold_2_312 200 1703
scaffold_2_312 1766 2034

scaffold_2_313 200 1000

scaffold_2_314 200 264
scaffold_2_314 350 417
scaffold_2_314 480 2701
scaffold_2_314 2797 7296
scaffold_2_314 7384 7827

scaffold_2_315 200 290
scaffold_2_315 431 1375
scaffold_2_315 1508 2160

scaffold_2_316 200 1429

scaffold_2_317 200 577
scaffold_2_317 634 2796

scaffold_2_318 200 2479

scaffold_2_319 200 531
scaffold_2_319 596 1568

scaffold_2_320 200 647
scaffold_2_320 714 1687

scaffold_2_321 200 694
scaffold_2_321 766 1935

scaffold_2_322 200 334
scaffold_2_322 406 822
scaffold_2_322 893 992
scaffold_2_322 1051 1613
scaffold_2_322 1670 3019

scaffold_2_323 200 720
scaffold_2_323 793 1025
scaffold_2_323 1081 1659
scaffold_2_323 1715 2115

scaffold_2_324 200 234
scaffold_2_324 294 396
scaffold_2_324 452 520
scaffold_2_324 579 1400

scaffold_2_325 200 520
scaffold_2_325 605 1636

scaffold_2_326 200 811

scaffold_2_327 200 610

scaffold_2_328 200 268
scaffold_2_328 376 402
scaffold_2_328 764 786
scaffold_2_328 858 1233
scaffold_2_328 1334 1498

scaffold_2_329 200 1582
scaffold_2_329 1638 3296
scaffold_2_329 3374 3460

scaffold_2_330 200 1219

scaffold_2_331 200 480
scaffold_2_331 542 812
scaffold_2_331 868 2013

scaffold_2_332 200 1579

scaffold_2_333 200 345
scaffold_2_333 493 3235

scaffold_2_334 200 243
scaffold_2_334 362 440
scaffold_2_334 520 1977

scaffold_2_335 200 314
scaffold_2_335 404 1420
scaffold_2_335 1569 2062

scaffold_2_336 200 298
scaffold_2_336 405 971
scaffold_2_336 1070 1591

scaffold_2_337 200 255
scaffold_2_337 330 2460

scaffold_2_338 200 1081
scaffold_2_338 1150 1164

scaffold_2_339 200 298
scaffold_2_339 374 527
scaffold_2_339 606 1540

scaffold_2_340 200 450
scaffold_2_340 607 3136

scaffold_2_341 200 1474

scaffold_2_342 200 376
scaffold_2_342 499 548
scaffold_2_342 624 747
scaffold_2_342 833 1378

scaffold_2_343 200 385
scaffold_2_343 512 1018

scaffold_2_344 200 354
scaffold_2_344 458 499
scaffold_2_344 582 680
scaffold_2_344 749 1718

scaffold_2_345 200 3976

scaffold_2_346 200 1633

scaffold_2_347 200 341
scaffold_2_347 410 1758

scaffold_2_348 200 1303

scaffold_2_349 200 270
scaffold_2_349 357 1104

scaffold_2_350 200 1309

scaffold_2_351 200 1537
scaffold_2_351 1904 2575
scaffold_2_351 2635 2889

scaffold_2_352 200 218
scaffold_2_352 289 438
scaffold_2_352 521 1878
scaffold_2_352 1951 2094

scaffold_2_353 200 1402
scaffold_2_353 1478 2407

scaffold_2_354 200 308
scaffold_2_354 437 753
scaffold_2_354 819 824

scaffold_2_355 200 562
scaffold_2_355 622 821
scaffold_2_355 890 1223
scaffold_2_355 1277 1467
scaffold_2_355 1526 2894

scaffold_2_356 200 512
scaffold_2_356 594 1891

scaffold_2_357 200 218
scaffold_2_357 446 2853

scaffold_2_358 200 702
scaffold_2_358 784 1846

scaffold_2_359 200 3436

scaffold_2_360 200 604
scaffold_2_360 732 1646

scaffold_2_361 200 3017
scaffold_2_361 3081 3541
scaffold_2_361 3592 6165

scaffold_2_362 200 790
scaffold_2_362 859 885
scaffold_2_362 940 1898
scaffold_2_362 1969 3745
scaffold_2_362 3845 4606

scaffold_2_363 200 343
scaffold_2_363 667 2352

scaffold_2_364 200 2567
scaffold_2_364 2635 4616

scaffold_2_365 200 335
scaffold_2_365 397 1880
scaffold_2_365 1991 2378
scaffold_2_365 2460 4339

scaffold_2_366 200 239
scaffold_2_366 321 1791
scaffold_2_366 2139 2161
scaffold_2_366 2710 2721
scaffold_2_366 3002 3028
scaffold_2_366 3615 3632
scaffold_2_366 4456 4499
scaffold_2_366 4631 4650
scaffold_2_366 5268 5817

scaffold_2_367 200 289
scaffold_2_367 380 1483

scaffold_2_368 200 290
scaffold_2_368 400 567
scaffold_2_368 633 965
scaffold_2_368 1027 1153
scaffold_2_368 1262 1303
scaffold_2_368 1369 1453
scaffold_2_368 1513 1558
scaffold_2_368 1619 3612

scaffold_2_369 200 268
scaffold_2_369 337 487
scaffold_2_369 560 1011
scaffold_2_369 1072 1304
scaffold_2_369 1371 2055

scaffold_2_370 200 245
scaffold_2_370 328 435
scaffold_2_370 492 685
scaffold_2_370 738 2090

scaffold_2_371 200 241
scaffold_2_371 364 587
scaffold_2_371 710 794

scaffold_2_372 200 1371
scaffold_2_372 1465 2114
scaffold_2_372 2238 2380

scaffold_2_373 200 207
scaffold_2_373 445 457
scaffold_2_373 1084 1095
scaffold_2_373 4264 4838
scaffold_2_373 4925 5070
scaffold_2_373 5123 11055

scaffold_2_374 200 485
scaffold_2_374 562 800

scaffold_2_375 200 1051

scaffold_2_376 200 1228

scaffold_2_377 200 391
scaffold_2_377 470 1507

scaffold_2_378 200 319
scaffold_2_378 425 517
